,name,price(BTC),from,to,vendor,cat_hash,cat,date
2635,LSD Blotters x10,0.21706258,,Netherlands,enki,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2636,5 hits blotter LSD - California GDF,0.09755621,,Canada,karmasyndicate,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2637,AL-LAD 5xBlotters 250mcg,0.18535681,,Canada,Fappy,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2638,10 Rose Crystal LSD blotters 105ug+,0.20339007,,USA,Instrument,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2639,100x AL-LAD Blotters 150ug,1.25847519,,UK,DMTelf,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2640,10 X AL-LAD 150ug,0.19023462,,UK,AL-LADin,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2641,LSD  Liquid 150uq 1x Drop,0.02682795,,World,LoveIsTheKey,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2642,3 x 300 ug Orange Sunshine LSD,0.12194527,,Netherlands,KittenHuffer,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2643,10x 225ug Dalai Lama LSD,0.26827959,,Netherlands,KittenHuffer,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2644,50 x LSD ...... BLOTTER ......150ug,0.79264426,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2645,3XLSD 150uq Blotter  GOLD CRYSTAL,0.07804497,,World,LoveIsTheKey,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2646,100 LSD Tabs / Blotters,2.58523974,,Germany,Godspeed,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2647,10x AL-LAD Blotters 150ug,0.15121213,,UK,DMTelf,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2648,1000 hits blotter LSD - California GDF,12.19452709,,Canada,karmasyndicate,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2649,25 x 250ug LSD  - TABS -,0.56582605,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2650,50x Anonymous Mask LSD blotter containing 150 µg of pure LSD25,0.70069752,,Netherlands,LowLands,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2651,AL-LAD 10xBlotters 250mcg,0.32925223,,Canada,Fappy,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2652,5 x 300 ug Orange Sunshine LSD,0.18291790,,Netherlands,KittenHuffer,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2653,15 x Alex Grey's Hofmann LSD Acid (15 x 100 - 125ug),0.21706258,,Germany,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2654,EZ Test for LSD,0.03658358,,USA,EZTest,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2655,LSD 180 UG LSD 5 X BLOTTER,0.14633432,,Sweden,PsyShop,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2656,25x LSD Blotter 120ug WoW,0.39632213,,USA,MyceliumMarket,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2657,5x LSD Blotter 120ug WoW,0.10975074,,USA,MyceliumMarket,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2658,LSD 200ug hits x1000 (10 Sheets),8.53616896,,USA,Codex,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2659,High Grade LSD Vial from Switzerland / 110 Drops @ 100µg,1.30481439,,Germany,DonCamillo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2660,100x LSD Blotter 120ug WoW,1.34139798,,USA,MyceliumMarket,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2661,50x LSD Blotter 120ug WoW,0.73167162,,USA,MyceliumMarket,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2662,100 X Brown Microdots Swiss Fluff 125 ug,1.46334325,,USA,-Inanna-,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2663,50 X Brown Microdots Swiss Fluff 125 ug,0.73167162,,USA,-Inanna-,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2664,"5x LSZ 150ug BLOTTER TAB, ONLY DOMESTIC US AVAILABLE, SHIPS FAST",0.16584556,,USA,psychotropix,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2665,100 hits @ 100mcg - Pure and Clean LSD - white fluff [ANY print],0.97556216,,EU,Owsley_Stanley,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2666,5X ELEPHANT LSD BLOTTERS ~200µg - FREE SHIPPING - WORLDWIDE,0.14633432,,Netherlands,FlyingDutchmen,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2667,25  x 425ug LSD  - TABS - HIGH STRENGTH,0.89751719,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2668,25x LSD Blotter 200ug!,0.48765913,,EU,BestWeedYo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2669,Sample LSD Blotter 200ug!,0.01938929,,EU,BestWeedYo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2670,10 LSD Tabs / Blotters,0.46339202,,Germany,Godspeed,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2671,250X ELEPHANT LSD BLOTTERS ~200µg - FREE SHIPPING - WORLDWIDE,4.12175015,,Netherlands,FlyingDutchmen,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2672,25 x 300 ug Orange Sunshine LSD,0.73167162,,Netherlands,KittenHuffer,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2673,10x Anonymous Mask LSD blotter containing 150 µg of pure LSD25,0.13657870,,Netherlands,HollandOnline,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2674,100x 300ug Orange Sunshine LSD,2.31696014,,Netherlands,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2675,25 x – LSD “Space Adventures” (150µg) – Free shipping,0.27559631,,Netherlands,Simply-L,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2676,★ 25 LSD Tabs ★ 25 paper Tabs of ~150 ug LSD ★ FREE SHIPPING ★,0.43900297,,USA,boosie5150,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2677,3x 160ug Ohm Shiva LSD,0.05975318,,Netherlands,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2678,★ 50 LSD Tabs ★ 50 paper Tabs of ~150 ug LSD ★ FREE SHIPPING ★,0.87800595,,USA,boosie5150,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2679,"25 x - LSD ""Twins"" (150µg) - Free Shipping",0.34737329,,Netherlands,AlbertHeijn,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2680,"10 x 225ug LSD Blotters - PURE, CLEAN and POTENT hits",0.60972635,,Australia,Peaceful,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2681,AL-LAD 25xBlotters 150mcg,0.43900297,,Canada,Fappy,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2682,AL-LAD 5xBlotters 150mcg,0.10975074,,Canada,Fappy,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2683,10X LSD 150uq blotter GOLD CRYSTAL,0.24389054,,World,LoveIsTheKey,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2684,10  x 425ug LSD  - TABS - HIGH STRENGTH,0.35120238,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2685,100x AL-LAD Blotter 150ug,1.34139798,,USA,MyceliumMarket,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2686,LSD Blotters x25,0.42924735,,Netherlands,enki,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2687,200mcg LSD tabs with Free Worldwide Shipping (10numbers),0.09755621,,World,macin,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2688,1x 300ug Orange Sunshine LSD,0.04146139,,Netherlands,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2689,"50 x - LSD ""Twins"" (150µg) - Free Shipping",0.61704307,,Netherlands,AlbertHeijn,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2690,100 150ug LSD tabs,1.21945270,,USA,General_Store,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2691,5X MPower Aµm lsd,0.14633432,,France,Mpower,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2692,★ 3 LSD Tabs ★ 3 paper Tabs of ~150 ug LSD ★ FREE SHIPPING ★,0.08536168,,USA,boosie5150,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2693,"5 clean Acid Blotters ""psychedelics""",0.10243402,,Netherlands,HigherGroundsNL,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2694,5x LSD Blotter 200ug!,0.10994790,,EU,BestWeedYo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2695,1 x 300 ug Orange Sunshine LSD,0.04158207,,Netherlands,KittenHuffer,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2696,50x 160ug Ohm Shiva LSD,0.73991634,,Netherlands,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2697,900  x LSD ...... TABS ...... 115ug  * FREE POSTAGE * .[JG],8.35310520,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2698,LSD 200ug x1 hit,0.02935205,,USA,Captainzo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2699,500 x LSD ...... BLOTTER ......185ug ... Morrisons,6.01717095,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2700,500 x LSD ...... BLOTTER ......150ug,4.86754885,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2701,LSD - 120ug - 10 Blotters,0.19323435,,USA,domesticdoode,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2702,"2x ""Marilyn Monroe"" 125µg LSD Blotters",0.06521163,,Germany,MjJo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2703,LSD 150ug 200 doses,2.44600445,,worldwide,SCIdmt,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2704,100 x LSD ...... BLOTTER ......150ug,1.10804001,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2705,100  x 425ug LSD  - TABS - HIGH STRENGTH,3.15534574,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2706,5 x 250ug LSD  - TABS -,0.13061663,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2707,"5x AL-LAD 100ug BLOTTER TAB, ONLY DOMESTIC US AVAILABLE, SHIPS FAST",0.14186825,,USA,psychotropix,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2708,NO FE - 2 hits Grateful Dead Family LSD-25 (125ug),0.04892008,,USA,AlbertHoffman1943,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2709,10 x 300 ug Orange Sunshine LSD,0.34244062,,Netherlands,KittenHuffer,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2710,2X MPower Aµm lsd,0.06359611,,France,Mpower,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2711,LSD 150 ug 500 doses,5.25890957,,USA,SCIdmt,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2712,10 x 250ug LSD  - TABS -,0.24460044,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2713,"10 x 150ug LSD Blotters - PURE, CLEAN and POTENT hits",0.44028080,,Australia,Peaceful,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2714,"50 x 225ug LSD Blotters - PURE, CLEAN and POTENT hits",2.44600445,,Australia,Peaceful,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2715,"100 tabs of LSD/Acid, 25% off",1.58990289,,USA,Lion,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2716,LSD clean 150ug-160ug lab tested x1,0.03669006,,UK,MrPEF,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2717,15  x 425ug LSD  - TABS - HIGH STRENGTH,0.51855294,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2718,25 X AL-LAD 150ug,0.36690066,,UK,AL-LADin,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2719,Custom 4 fortwenty,5.87041068,,,Dimitrytoo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2720,"1x LSZ 150ug BLOTTER TAB, ONLY DOMESTIC US AVAILABLE, SHIPS FAST",0.03424406,,USA,psychotropix,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2721,900 x LSD ...... BLOTTER ......185ug ... Morrisons,10.44443900,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2722,"20 x 150ug LSD Blotters - PURE, CLEAN and POTENT hits",0.75826138,,Australia,Peaceful,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2723,LSD 150 ug 50 doses,0.66042120,,USA,SCIdmt,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2724,25x AL-LAD Blotter 150ug,0.39632213,,USA,MyceliumMarket,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2725,50 x – LSD “Space Adventures” (150µg) – Free shipping,0.48900053,,Netherlands,Simply-L,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2726,(∩｀-´)⊃━☆ﾟ.*･｡ﾟ [100 hits blotter LSD] Saint Lucia print  Lysergic acid diethylamide [LSD],1.46334325,,Canada,Gnosis,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2727,[5 tab] Saint Lucia print  Lysergic acid diethylamide [LSD],0.08536168,,Canada,Gnosis,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2728,(∩｀-´)⊃━☆ﾟ.*･｡ﾟ [1 tab] Saint Lucia Print [200ug] special deal as I am a new vendor,0.01219452,,Canada,Gnosis,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2729,250 x – LSD “Space Adventures” (150µg) – Free shipping,2.13892005,,Netherlands,Simply-L,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2730,[25 hits of blotter LSD] Saint Lucia print  Lysergic acid diethylamide [LSD],0.42680844,,Canada,Gnosis,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2731,1x AL-LAD Blotter 150ug,0.02438905,,USA,MyceliumMarket,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2732,10 X Brown Microdots Swiss Fluff 125 ug,0.17560119,,USA,-Inanna-,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2733,"2 x 200 ug ""Buddha"" Blotter LSD Very Clean and Potent !! Dutch product Shipped From Belgium",0.04390029,,Netherlands,Mr.Lewis,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2734,3 x LSD Blotter - 180 µg,0.06585044,,Austria,LucyandMolly,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2735,RON PAUL Lab Notes: LSD synthesis! Two guides in one! Make $1.5-8million per batch!,4.87781083,,rland,p3nd8s,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2736,50 Drops 100 Microgram Clean White Cystal Liquid LSD,1.34139798,,Australia,Dimitrytoo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2737,5 Pack - 185 Microgram LSD TABS,0.20486805,,Australia,Dimitrytoo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2738,"20 x 200ug Imported LSD Blotters - PURE, CLEAN and POTENT hits",0.68289351,,Australia,Peaceful,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2739,50 Pack - High Quality 110 Microgram LSD Tabs,1.21945270,,Australia,Dimitrytoo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2740,25 Pack - 277 Microgram LSD TABS,1.09750743,,Australia,Dimitrytoo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2741,1# Spot For Trips Connoisseurs NBOMe $2 ONLY $2,0.00609726,,USA,MrSunshine,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2742,3 x Alex Grey's Hofmann LSD Acid (3 x 100 - 125ug),0.05365591,,Germany,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2743,White Fluff Xtal 10mg,1.09750743,,EU,Owsley_Stanley,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2744,25x MarilynMonroe 110ug,0.37071362,,Germany,Apotheke,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2745,25x FatFreddysCat 180ug,0.61948197,,Germany,Apotheke,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2746,100 Drops of Clean White LSD @ 100 microgram minimum per drop.,2.43402760,,Australia,Dimitrytoo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2747,10 x LSD Blotter - 180 µg,0.21462367,,Austria,LucyandMolly,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2748,Swiss Crystal LSD 98% Pure LSD 100 Hits Liquid,1.89015169,,USA,MrSunshine,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2749,"25 x - LSD ""Fat Freddy"" (180µg) - Free Shipping",0.47802546,,,AlbertHeijn,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2750,5 x Alex Grey's Hofmann LSD Acid (5 x 100 - 125ug),0.08048387,,Germany,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2751,White Fluff Xtal 500mg,29.26686503,,EU,Owsley_Stanley,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2752,LSD 200ug x10 hits,0.24389054,,USA,Captainzo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2753,5 x 125ug Koi white Fluff LSD Blotter,0.09145895,,Germany,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2754,25 hits @ 250mcg - Pure and Clean LSD - white fluff [Orange Sunshine print],0.60972635,,EU,Owsley_Stanley,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2755,250 hits blotter LSD - California GDF,3.41446758,,Canada,karmasyndicate,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2756,500X ELEPHANT LSD BLOTTERS ~200µg - FREE SHIPPING - WORLDWIDE,7.07282571,,Netherlands,FlyingDutchmen,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2757,AL-LAD 100xBlotters 150mcg,1.31700892,,Canada,Fappy,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2758,LSD 50x100ug,0.67069899,,Sweden,qoh,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2759,Dutch LSD Crystal 0.5g,26.82795961,,Sweden,qoh,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2760,10x Anonymous Mask LSD blotter containing 150 µg of pure LSD25,0.14304180,,Netherlands,LowLands,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2761,Costum Listing for nicknack,0.17316228,,,DonCamillo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2762,5x 180 ug Fat Freddy's Cat LSD,0.12194527,,Netherlands,KittenHuffer,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2763,250 x LSD ...... BLOTTER ......150ug,2.59743427,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2764,20X MPower Aµm lsd,0.48778108,,France,Mpower,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2765,5 X LSZ 150ug,0.12438417,,UK,AL-LADin,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2766,10X ELEPHANT LSD BLOTTERS ~200µg - FREE SHIPPING - WORLDWIDE,0.26827959,,Netherlands,FlyingDutchmen,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2767,"LSD, 10 TABS!",0.20730696,,USA,Lion,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2768,50 x – LSD “Fat Freddy” (170µg) – Free shipping,0.76093849,,Netherlands,Simply-L,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2769,20x LSZ Blotter 150ug,0.35364128,,UK,DMTelf,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2770,100 x – LSD “Fat Freddy” (170µg) – Free shipping,1.46334325,,Netherlands,Simply-L,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2771,10 x – LSD “Fat Freddy” (170µg) – Free shipping,0.17072337,,Netherlands,Simply-L,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2772,900 x LSD ...... BLOTTER ......150ug,10.38973708,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2773,Asian LSD Crystal 1g,36.58358128,,Sweden,qoh,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2774,1000x AL-LAD Blotters 150ug,9.51173113,,UK,DMTelf,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2775,25x 225ug Dalai Lama LSD,0.59753182,,Netherlands,KittenHuffer,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2776,50 LSD Tabs / Blotters,1.62187210,,Germany,Godspeed,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2777,25 LSD Blotter,0.54875371,,Canada,GoingPostal,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2778,3x 225ug Dalai Lama LSD,0.08536168,,Netherlands,KittenHuffer,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2779,AL-LAD 10xBlotters 150mcg,0.19511243,,Canada,Fappy,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2780,1x LSD Blotter 120ug  WoW,0.02438905,,USA,MyceliumMarket,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2781,LSD  10x100ug,0.08536168,,Sweden,qoh,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2782,10x AL-LAD Blotter 150ug,0.19511243,,USA,MyceliumMarket,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2783,LSD - 100 Blotters - 180ug,1.89502951,,USA,domesticdoode,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2784,"50 x 150ug LSD Blotters - PURE, CLEAN and POTENT hits",1.89565345,,Australia,Peaceful,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2785,3 Rose Crystal LSD blotters 105ug+,0.09859843,,USA,Instrument,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2786,Part Payment (50) - Custom 4 fortwenty,5.87041068,,,Dimitrytoo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2787,50 Rose Crystal LSD blotters 105ug+,0.81924516,,USA,Instrument,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2788,"10x LSZ 150ug BLOTTER TAB, ONLY DOMESTIC US AVAILABLE, SHIPS FAST",0.33021060,,USA,psychotropix,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2789,★ 5 LSD Tabs ★ 5 paper Tabs of ~150 ug LSD ★ FREE SHIPPING ★,0.12230022,,USA,boosie5150,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2790,10x 125ug Elephant LSD,0.13453024,,Netherlands,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2791,25x Twins 150ug,0.49531590,,Germany,Apotheke,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2792,5 X AL-LAD 150ug,0.10517819,,UK,AL-LADin,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2793,★ 75 LSD Tabs ★ 75 paper Tabs of ~150 ug LSD ★ FREE SHIPPING ★,1.27192231,,USA,boosie5150,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2794,10x 300ug Orange Sunshine LSD,0.34244062,,Netherlands,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2795,250  x LSD ...... TABS ...... 115ug  * FREE POSTAGE * .[JG],2.00327764,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2796,NORWAY - Pure LSD 120µg - 1 blotter - from Amsterdam,0.06237311,,Norway,NORWEGIANcom,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2797,5 x Dutch LSD Shiva print 180ug LAB TESTED!,0.14676026,,Germany,Tr4derJo3,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2798,LSD 25x100ug,0.24460044,,Sweden,qoh,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2799,"20 x 225ug LSD Blotters - PURE, CLEAN and POTENT hits",1.05178191,,Australia,Peaceful,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2800,"25x AL-LAD 100ug BLOTTER TAB, ONLY DOMESTIC US AVAILABLE, SHIPS FAST",0.70444928,,USA,psychotropix,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2801,10x 160ug Ohm Shiva LSD,0.17488931,,Netherlands,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2802,5  x LSD ...... BLOTTER ......185ug ... Morrisons,0.10395518,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2803,3x Anonymous Mask LSD blotter containing 150 µg of pure LSD25,0.05694298,,Netherlands,LowLands,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2804,"10x ""Marilyn Monroe"" 125µg LSD Blotters",0.24678409,,Germany,MjJo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2805,25  x LSD ...... TABS ...... 115ug  * FREE POSTAGE * .[JG],0.26906048,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2806,50x Anonymous Mask LSD blotter containing 150 µg of pure LSD25,0.53812097,,Netherlands,HollandOnline,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2807,NORWAY - Pure LSD 120µg - 10 blotters - from Amsterdam,0.49898490,,Norway,NORWEGIANcom,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2808,25 hits @ 100mcg - Pure and Clean LSD - white fluff [Jerry Garcia print],0.24460044,,EU,Owsley_Stanley,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
2809,25x 300ug Orange Sunshine LSD,0.75826138,,Netherlands,Markovich,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-11-18
