,name,price(BTC),from,to,vendor,cat_hash,cat,date
9750,valium. 100 x 10mg roche/valium/diazapam.(benzo),0.14921582,,UK,MRUKSBEST,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9751,Promo 10 times 5 MG Valium / Diazepam,0.09524414,,Netherlands,3gents,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9752,100 tablets. 20mg Diazepam (C20's),0.21429932,,UK,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9753,Diazepam 50x10mg,0.12064258,,EU,Klaymen,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9754,6 tablets. Zopiclone. 7.5mg,0.01349292,,UK,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9755,20gr.Nitrazolam FREE SHIP WITH TRACK,1.03181154,,China,FREE,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9756,Generic Valium (Diazepam) PHARMACY GRADE - 10mg x 10 - $15,0.02381103,,World,InsideTheWhale,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9757,Generic Valium (Diazepam) INTRO OFFER  - 10mg x 1000 - $600,0.95244142,,World,InsideTheWhale,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9758,100x 2.5 mg xanax pfizer replicas,0.28573242,,USA,Xanaxman,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9759,tranxene 10mg,0.00714331,,Australia,shoeshunge,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9760,"Alprazolam (Xanax) 0,5mg - 10 pills",0.02381103,,Austria,QuickNick,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9761,Bensedine 10mg (Valium) galenika - 500 st,0.96831544,,Sweden,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9762,1000 tab XANAX 1 mg (blue Ksalol) = 660 $$,1.04768556,,EU,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9763,Xanax 1mg 50 pills - made in Europe,0.11667407,,EU,Flyfelix,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9764,DIAZEPAM 20X 10MG genuine blues only £20,0.05397168,,UK,ukmeds,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9765,(QTY 50) REAL XANAX bars (2mg) from U.S. Pharmacies ONLY!  - Lightening Fast Shipping!,0.36510254,,USA,AgentSmith008,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9766,Xanax [Alprazolam] 50x (1MG) Pills,0.18469426,,USA,Discover,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9767,2000 tab XANAX 1 mg (blue Ksalol) = 1190 $$,1.88900882,,EU,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9768,5gr.Phenazepam FREE SHIP WITH TRACK,0.55559083,,China,FREE,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9769,5 MG Valium / Diazepam,0.01031811,,Netherlands,3gents,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9770,2gm. Xanax powder 99.7%+,0.19842529,,Canada,yachtclub,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9771,60 x 10mg diazepam ONLY $97.00,0.15397803,,UK,ukmeds,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9772,1000 tab Apaurine 10 mg (blue valium) = 680 $$,1.01593751,,EU,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9773,Etizolam 1mg - 400Pills,0.57781446,,India,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9774,ALPRAZOLAM...!! 500 GRAM,6.17499523,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9775,ALPRAZOLAM...!! 20 GRAM,1.18896437,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9776,Etizolam 1mg - 500Pills,0.73337989,,India,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9777,FLUBROMAZEPAM...!! 5 GRAM,0.52384278,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9778,MECLONAZEPAM...!! 200 GRAM,4.68283700,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9779,MECLONAZEPAM...!! 2 GRAM,0.27779541,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9780,Xanax 50 Xanax 2mg bars,0.19048828,,USA,listonishere,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9781,Ambien/ Zolfresh 10mg - 300Pills,0.53177979,,India,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9782,10x pill Clonazepam 2mg Original Roche Rivotril,0.04444726,,Germany,xRedBullx,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9783,MECLONAZEPAM...!! 500 GRAM,7.06394056,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9784,Ksalol 1mg x 50 tabs (79$) Alprazolam from Gelenika,0.12540478,,Denmark,GoodmedsDK,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9785,PYRAZOLAM...!! 100 GRAM,2.77795415,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9786,20x pill Lorazepam 2.5mg (generic Ativan/Tavor),0.07778271,,Germany,xRedBullx,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9787,60 tabs ALPRAZOLAM 1MG XANAX-1MG LUPIN $70,0.11111816,,,Gotmilk,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9788,"100 tabs Generic Xanax 0.5mg $70,00 Tranax 0.5",0.11111816,,,Gotmilk,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9789,Generic brand Xanax 2mg tablets,0.11111816,,Australia,pharmacy_land,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9790,Ksalol 1mg x 10 tabs Alprazolam from Gelenika,0.03968505,,Denmark,GoodmedsDK,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9791,CLONAZEPAM...!! 20 GRAM,1.41278811,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9792,100 x 1mg Etizolam (like 10mg diazepam),0.08254492,,UK,LegalEyez,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9793,1000 x 1mg Etizolam (like 10mg diazepam),0.50320655,,UK,LegalEyez,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9794,ALPRAZOLAM...!! 5 GRAM,0.50796875,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9795,MECLONAZEPAM...!! 5 GRAM,0.52384278,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9796,100x pill Clonazepam 2mg Original Roche Rivotril,0.30160645,,Germany,xRedBullx,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9797,Xanax/Tranax 1mg - 100Pills,0.15556543,,India,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9798,DICLAZEPAM...!! 2 GRAM,0.27779541,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9799,Genuine Endone 5 mg tablets,0.02063623,,Australia,pharmacy_land,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9800,Valium 500 Valium roche 10 mg (Diazepam),1.19055178,,,listonishere,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9801,PHENAZEPAM...!! 1 KG,11.82614769,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9802,valium. 500 x 10mg roche/valium/diazapam.,0.58733887,,UK,MRUKSBEST,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9803,(100)Ativan/ Lorazepam-2mg,0.11905517,,World,tantrikom3,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9804,100gr.Phenazepam FREE SHIP WITH TRACK,2.38110356,,China,FREE,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9805,5gm. Xanax powder 99.7%+,0.47622071,,Canada,yachtclub,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9806,55 x 2mg Rivotril,0.13969140,,EU,maligan,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9807,2000 tab Lorazepam 2.5 mg (Ativan) = 1220 $$,1.93663089,,EU,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9808,"Valium (Diazepam) 50 x 10 mg Tab ""New Vendor SuperSampleSale"" only in July. free shipping",0.13016699,,Switzerland,maxshop,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9809,2000 tab Xanax 1 mg Upjohn (footbals) = 1320 $,2.09537113,,EU,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9810,Generic Valium (Diazepam) PHARMACY GRADE - 10mg x 10 INTRO OFFER (PLUS 5 EXTRA FREE!) $15,0.02381103,,World,InsideTheWhale,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9811,56x 10mg Teva Diazepam Chemist grade!!,0.16032763,,UK,Pharmasuiticals,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9812,Rivotril 2mg Galenika (Klonazepam) - 50 st,0.15080322,,Sweden,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9813,Ativan,0.00793701,,Australia,Anabolic,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9814,100 pills < KSALOL > Aprozolam 1mg,0.29860626,,USA,craigman,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9815,Valium [Diazepam] 10 Pills x 10mg | 1x Blister Packs,0.05079687,,USA,Discover,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9816,"Lorazepam 2,5mg (Ativan) - 100 pills",0.37303955,,Sweden,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9817,Bensedine 10mg (Valium) galenika - 25 st,0.10318115,,Sweden,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9818,100mg of Amazing 100% Pure Alprazolam Xanax API,0.21112451,,Australia,TheRealNurseJoy,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9819,"Lorazepam 2,5mg (Ativan) - 50 pills",0.20636230,,Sweden,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9820,Diazepam 10mg x 10 in Blister original Made in Germany,0.02381103,,Germany,Sir-ACAB,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9821,5gr.Nitrazolam FREE SHIP WITH TRACK,0.55559083,,China,FREE,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9822,"NORWAY - Clonazepam 2mg, Rivotril 2mg - 30 pills",0.14572353,,Norway,NORWEGIANcom,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9823,7 tabs Xanax 1mg,0.01428662,,UK,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9824,100 XANAX QUAD BARS 2MG Alprazolam from the UK,0.37621436,,UK,FatSam,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9825,20 x Xanax 2mg triscore tablets (40mg of alprazolam total) high stealth express [FULL ESCROW],0.15874023,,Australia,AUS-Domestic-Depot,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9826,28x 10mg Teva Diazepam Chemist grade!!,0.08413232,,UK,Pharmasuiticals,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9827,28x 5mg Actavis Diazepam Chemist grade!!,0.04495523,,UK,Pharmasuiticals,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9828,"NORWAY - Xanax 2mg, Xanor 2mg, Alprazolam bars (Pfizer) - 10 bars",0.10794336,,Norway,NORWEGIANcom,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9829,"Alprazolam (Xanor, Xanax) 1mg x500st",1.07943361,,Sweden,klicka,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9830,25mg of Amazing 100% Pure Alprazolam Xanax API,0.08254492,,Australia,TheRealNurseJoy,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9831,500 pills < ROCHE > Clonazepam 2mg,0.68767858,,USA,craigman,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9832,50 XANAX QUAD BARS 2MG Alprazolam from the UK,0.20160010,,UK,FatSam,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9833,Clonazepam x25 2mg (Rivotril / Klonopin) Roche Branded,0.15874023,,Canada,Straightbiz,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9834,XANAX 12.5 BARS(25mg) -BLOTTER TABS-,0.04762207,,USA,NamesRango227,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9835,30 Stck. Clonazepam / Rivotril á 2mg org. Galenika,0.09365674,,Germany,RedBull,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9836,"NORWAY - Xanax 2mg, Xanor 2mg, Alprazolam bars (Pfizer) - 100 bars",1.02546193,,Norway,NORWEGIANcom,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9837,Generic Valium (Diazepam) INTRO OFFER - 10mg x 50 - $30,0.04762207,,World,InsideTheWhale,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9838,Bensedin 10mg (Valium) galenika - 250 st,0.52384278,,Sweden,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9839,6  tabs Temazepam 25mg,0.01349292,,UK,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9840,200gr.Nitrazolam FREE SHIP WITH TRACK,3.80976569,,China,FREE,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9841,44 x 2mg Rivotril,0.11111816,,EU,maligan,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9842,diazepam generic 10mg vallium 500 tabs only $425,0.67464600,,worldwide,ukmeds,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9843,Valium [Diazepam] 30 Pills x 10mg | 3x Blister Packs,0.10892755,,USA,Discover,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9844,10 x  Zepose Diazepam 10mg,0.04285986,,UK,modsnsods,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9845,1kg.Phenazepam FREE SHIP WITH TRACK,11.74677757,,China,FREE,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9846,56x 5mg Actavis Diazepam Chemist grade!!,0.08446568,,UK,Pharmasuiticals,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9847,50gr.Nitrazolam FREE SHIP WITH TRACK,1.58740237,,China,FREE,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9848,Nipam 5mg (Nitrazepam) - 25 pills,0.13810400,,Sweden,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9849,"2000 tab AMBIEN (Zolpidem, Stilnox) 10 mg = 2500 $$",3.96850593,,EU,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9850,Bensedine 10mg (Valium) galenika - 50 st,0.16667724,,Sweden,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9851,25 tablets. Zopiclone. 7.5mg,0.04285986,,UK,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9852,Xanax 1mg Alprazolam,0.00714331,,Switzerland,swissweed,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9853,Etizolam Tablets 1MG x 10 - Original Etilaam Brand in Blister Packs,0.06349609,,Australia,NextDayValium,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9854,22 x 2mg Rivotril,0.05555908,,EU,maligan,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9855,10gr.Pyrazolam FREE SHIP WITH TRACK,0.87307130,,China,FREE,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9856,Generic Valium (Diazepam) PREMIUM QUALITY 10mg x 100 - $80,0.12699218,,World,InsideTheWhale,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9857,Xanax 1mg Ksalol galenika - 50 st,0.16667724,,Sweden,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9858,Klonopin [Clonazepam] 40 Pills (2MG Each),0.24282494,,USA,Discover,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9859,20gr.Pyrazolam FREE SHIP WITH TRACK,1.03181154,,China,FREE,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9860,Bensedin 10mg (Valium) galenika - 100 st,0.26192139,,Sweden,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9861,50gr.Pyrazolam FREE SHIP WITH TRACK,0.15874023,,China,FREE,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9862,5000mg Alprazolam Powder 99% (Xanax API),0.58733887,,EU,Caslava,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9863,CLONAZEPAM...!! 100 GRAM,2.68271001,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9864,100x XANAX  2+mg Alprazolam Bars -FE SPECIAL PRICE-,0.19842529,,USA,mrxnew,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9865,CLONAZEPAM...!! 50 GRAM,1.82551273,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9866,Roche Valium 10mg - 400Pills,0.58733887,,India,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9867,Xanax Upjohn 1mg/25 Tabs. By Pfizer,0.07778271,,Denmark,GoodmedsDK,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9868,FLUBROMAZEPAM...!! 20 GRAM,1.31754397,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9869,Etilaam MD (Etizolam) Mouth Disolving 1mg/10tabs,0.02222363,,USA,Premiumgear,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9870,Ambien/ Zolfresh 10mg - 400Pills,0.65877198,,India,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9871,PHENAZEPAM...!! 2 GRAM,0.26985840,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9872,2500mg Alprazolam Powder 99% (Xanax API),0.33335449,,EU,Caslava,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9873,NITRAZEPAM HCL...!! 200 GRAM,4.68283700,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9874,x5 strip of 10 Etizolam 1mg pills Etizest branded,0.06849980,,UK,sustain,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9875,valium. 1000 x 10mg  roche valium/diazapam,1.07943361,,UK,MRUKSBEST,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9876,Valium/Zepose 10mg - 300Pills,0.56987745,,India,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9877,MECLONAZEPAM...!! 10 GRAM,0.95244142,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9878,Xanax/Tranax 1mg - 200Pills,0.28890723,,India,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9879,100mg Pure Pharmaceutical Alprazolam Raw Xanax Powder,0.07143310,,USA,Premiumgear,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9880,Diazepam - Dutch Pharmacie - PCH - 300 tabs,0.97149025,,Netherlands,HigherGroundsNL,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9881,Ksalol 1mg x 100 tabs (135$) Alprazolam from Gelenika,0.22382373,,Denmark,GoodmedsDK,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9882,50x pill Bromazepam 6mg (generic Lexotanil),0.17778906,,Germany,xRedBullx,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9883,PYRAZOLAM...!! 50 GRAM,1.74614261,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9884,25 GRAMS PURE ALPRAZOLAM POWDER (XANAX) 99%,2.08267191,,Worldwide,LeaderMeds,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9885,FLUBROMAZEPAM...!! 2 GRAM,0.27779541,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9886,PHENAZEPAM...!! 10 GRAM,0.95244142,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9887,Tramadol 150mg x 10,0.06746460,,UK,cerberus,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9888,Clonazepam 2mg x 50 tabs (Rivotrill) From Roche,0.13016699,,Denmark,GoodmedsDK,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9889,1 gr. High Quality Phenazepam powder,0.11546764,,Netherlands,HigherGroundsNL,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9890,NITRAZEPAM HCL...!! 50 GRAM,1.74614261,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9891,PHENAZEPAM...!! 100 GRAM,2.77795415,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9892,"2000 Count 2mg Alprazolam Xanax ""Bars"" Early Finalize",2.69858403,,USA,M.O.D.Inc,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9893,Generic Valium (Diazepam) PREMIUM QUALITY 10mg x 30 - $35,0.05555908,,World,InsideTheWhale,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9894,Clonazepam x10 2mg (Rivotril / Klonopin)  Roche Branded,0.07937011,,Canada,Straightbiz,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9895,Rivotril 2mg Galenika (Klonazepam) - 25 pills,0.09206933,,Sweden,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9896,Generic Xanax (alprazolam)  top quality 100 x 1mg,0.20636230,,Thailand,flaxceed,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9897,50 X 5MG MSJ VALIUM (Diazepam),0.04905073,,UK,TheEntity,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9898,Valium [Diazepam] 50 Pills x 10mg | 5x Blister Packs,0.18274176,,USA,Discover,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9899,100 2mg Pfizer & Upjohn Xanex 66,0.57860816,,USA,geoffreygiraffe,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9900,20 2mg Pfizer & Upjohn Xanex 66,0.12857959,,USA,geoffreygiraffe,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9901,Halcion [RARE] 10 Pills = 2.5MG | 1 Blister Pack,0.06314686,,USA,Discover,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9902,"20 Stck. Zolpidem org. Blister ( Belbien ,Stilnox , Zoldem , Ambien  )",0.04762207,,Germany,RedBull,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9903,10 X 10 MG VALIUM £10.00 -DIAZEPAM-BRANDED,0.02857324,,UK,ukmeds,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9904,100gr.Pyrazolam FREE SHIP WITH TRACK,2.38110356,,China,FREE,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9905,"Klonazepam (Iktovitril, Rivotril) 2mg x50st",0.16667724,,Sweden,klicka,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9906,200gr.Pyrazolam FREE SHIP WITH TRACK,3.80976569,,China,FREE,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9907,"Alprazolam (Xanor, Xanax) 1mg x100st",0.23811035,,Sweden,klicka,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9908,Klonopin [Clonazepam] 20 Pills (2MG Each),0.13443710,,USA,Discover,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9909,Roche midazolam (Dormicum) 15mg x 10 knockout!,0.13810400,,Thailand,flaxceed,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9910,"20 Stück Lorazepam ( Tavor,  Ativan )  2,5mg",0.04762207,,Germany,RedBull,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9911,Iktorivil 2mg (Klonazepam) by Roche - 50 st,0.16667724,,Sweden,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9912,12 tabs Nitrazepam 5mg,0.01468347,,UK,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9913,Clonazepam x50 2mg (Rivotril / Klonopin) Roche Branded,0.27779541,,Canada,Straightbiz,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9914,500gr.Nitrazolam FREE SHIP WITH TRACK,6.82583021,,China,FREE,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9915,25 tabs Nitrazepam 5mg,0.02857324,,UK,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9916,Xanax 2mg Quad Bar x 5,0.03968505,,USA,dgslabz,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9917,"20 Stck. Bromazepam / Lexotanil 6,0 mg org. Blister",0.04603466,,Germany,RedBull,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9918,25gm. Xanax powder 99.7%+,1.98425296,,Canada,yachtclub,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9919,5000 Blue Valium 10mg Apaurine 2990 $$,4.74633310,,EU,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9920,1000 tab Xanax 1 mg Upjohn (footbals) = 720 $,1.14292970,,EU,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9921,10-2mg Xanax,0.04762207,,USA,TheBusinessMan,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9922,Valium 10mg 50 pills - made in Europe,0.10635595,,EU,Flyfelix,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9923,20 GRAMS PURE ALPRAZOLAM POWDER (XANAX) 99%,1.66677249,,Worldwide,LeaderMeds,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9924,"5000 Count 2mg Alprazolam Xanax ""Bars"" Early Finalize",5.95275890,,USA,M.O.D.Inc,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9925,Xanax Upjohn 1mg/50 Tabs. By Pfizer,0.13016699,,Denmark,GoodmedsDK,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9926,100 tabs ALPRAZOLAM 1MG XANAX-1MG CIPLA $98,0.15556543,,,Gotmilk,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9927,Xanax 2mg gg249 bars - 300 for $300,0.47622071,,India,Gotmilk,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9928,DICLAZEPAM...!! 200 GRAM,4.68283700,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9929,ALPRAZOLAM...!! 10 GRAM,1.01593751,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9930,Klonopin/Rivotril 2mg -100 Pills,0.16667724,,India,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9931,Ambien/ Zolfresh 10mg - 100Pills,0.19842529,,India,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9932,Banana klonopin/Clonotril 2mg - 100 Pills,0.19048828,,India,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9933,Tramadol 50mg x 20 Capsules,0.05333671,,UK,cerberus,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9934,250x XANAX 2+mg Alprazolam Bars -FE SPECIAL PRICE-,0.49209473,,USA,mrxnew,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9935,Alprazolam (Xanax) Pure Powder in 00 caps,0.00476220,,USA,OpiatEd,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9936,Xanax Upjohn 1mg/100 Tabs. By Pfizer,0.23652295,,Denmark,GoodmedsDK,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9937,diazepam (valium) 10mg pharma grade x28 Tabs,0.08095752,,UK,cerberus,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9938,Klonopin/Rivotril 2mg - 400 Pills,0.57940186,,India,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9939,PYRAZOLAM...!! 500 GRAM,7.06394056,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9940,FLUBROMAZEPAM...!! 500 GRAM,7.22268080,,World,mssource,Pz5LeFySK1,Drugs/Benzos,2014-07-21
9941,Nitrazepam 10mg/ Nitrosun - 100Pills,0.15080322,,India,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-07-21
