,name,price,from,to,vendor,cat_hash,cat,date
10995,1/8 oz Big Bud - FREE SHIPPING,0.12672081,USA,USAONLY,EmeraldTriangle,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
10996,"1/8oz (3.6g) BlueberryxNLxSkunk, Organic, Humidor Cured",0.12669201,USA,USA,Mountain,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
10997,200g / 200gr WEED INDICA - ENVOI DISCRET ET RAPIDE DE FRANCE,4.32002764,France,FRANCE,FASTandSERIOUS,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
10998,7g Hydro Buds,0.23040147,Australia,,pharmerjo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
10999,๓คยเ ฬ๏ฬเє 28G ( 1 OZ ) - קгє๓เย๓ tг๏קเςคl! ค+++++++,0.61920396,USA,USA,GucciBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11000,*Full Escrow Version* $200 1 Ounce Mix-and-Match Variety Pack - Pick Any 2 Strains!,0.57600368,USA,,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11001,Indoor Strawberry Cough (1 ounce),0.66240423,USA,USA,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11002,100g / 100gr WEED INDICA - ENVOI DISCRET ET RAPIDE DE FRANCE,2.33857496,France,FRANCE,FASTandSERIOUS,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11003,20 Grams Cannabis ruderalis.,0.24192154,World,World,toysoldiers,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11004,Caliconnects GH HP Sour D Tons of Frost 1K!,2.87637346,USA,,the_real_caliconnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11005,Q.P - OG Kush AAA - 112g,2.35862624,Canada,Worldwide,MrGreeen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11006,1lb- M39 Grade A - 454g,6.18420295,Canada,Worldwide,MrGreeen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11007,Amnesia haze 25gr,0.73347523,Germany,,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11008,BC KUSH [1/2oz - 14g],0.37392855,Canada,Worldwide,NoGovernment,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11009,storm-CUSTOM-14g,1.10165103,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11010,1/2 Ounce Kali Mist,0.34516481,USA,USA,AngelEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11011,White Widow Organic top/end medical quality 10g,0.57527469,Germany,,moramaru,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11012,"2.5g Weed, White Widow (Dutch Quality)",0.10067307,Netherlands,WorldwideexceptUSA,DarkVendor,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11013,Power plant  50 gr,1.36627739,Germany,EU,cannabis-king,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11014,1g DJ Short E Blue Berry Kush,0.04314560,USA,,REALRX,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11015,JACK HERER [1/4oz - 7g],0.21572801,Canada,Worldwide,NoGovernment,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11016,1LB Greenhouse Medical Marijuana PICK YOUR STRAIN! AA+++ UPDATED (12/12),7.33475234,USA,USA,weednation,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11017,*FE Discount!* $95 1/2 Ounce (14g) LA Confidential,0.27325547,USA,,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11018,3 LB SPECIAL Fresh DPR Kush/Ogre/Bubba Kuh,18.12115285,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11019,12 x C-99 F2 Female Seeds *welcome special*,0.06903296,Germany,EU,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11020,14g Blue Dream,0.46021975,USA,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11021,1/2 super nice bud,3.73928550,USA,USA,DankIndoorsNW,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11022,1/2 Ounce Combo Kali Mist & Grape Bogglegum,0.46021975,USA,,AngelEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11023,JACK HERER [1/8oz - 3.6g],0.11505493,Canada,Worldwide,NoGovernment,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11024,*FE Discount!* $50 1/4 Ounce Mix-and-Match Variety Pack - Pick Any 2 Strains!,0.14381867,USA,,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11025,goodriddance-CUSTOM-7g,0.55514007,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11026,100 gr  A+++  HQ Liberty Haze,3.67888166,Germany,EU,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11027,*HIGH QUALITY* Indoor Weed 8g A+++,0.36950000,Switzerland,Worldwide,X-MAN,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11028,2.5 gram High Quality DUTCH weed NLX,0.07190933,Netherlands,WorldWideexceptUSA,godfatherNL,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11029,Dolimo-CUSTOM-10g,0.29626646,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11030,sour kush 7g,0.37392855,Australia,,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11031,5g HQ WEED (high-end),0.20177759,Germany,,Derek4Real,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11032,A+++ HQ 1g+1g+1g Fuzzi Special Testorder,0.15244779,Germany,EU,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11033,Super Silver Haze Organic top-end medical quality 10g,0.63280216,Germany,,moramaru,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11034,☮Five Pounds (2240 Grams) Flame Greenhouse☮,25.88736121,USA,USA,PurinaDogFoodCo.,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11035,Blue Berry YuM YUM,0.20134614,USA,,vapor_pens,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11036,7g True OG Kush AAA Indoor Weed (THC 25% +),0.23010987,USA,,TheSmokingSection,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11037,Snoop Dogg G Pen Vaporizer,0.10064430,USA,USA,Jetpack71,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11038,1oz CHARLOTTES WEB:  CBD 18% / THC 2%,0.69032963,USA,USA,GnarlyGnome,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11039,14g Amnesia Haze (Sativa),0.41707415,USA,USA,MarleysMainMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11040,3.5 g True OG Kush AAA Indoor Weed (THC 25% +),0.12368405,USA,,TheSmokingSection,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11041,Blue Dream 175$/oz ***SPECIAL*** Free Shipping,0.50336535,USA,USA,OrangeHill,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11042,2oz - OG Kush AAA - 56g,1.26560432,Canada,Worldwide,MrGreeen,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11043,dolim0-CUSTOM-7g,0.41419777,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11044,1/2kg (500g) Medical-Grade Indoor Weed AAA Strain,8.24080998,Canada,,bcbuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11045,GDP/ Girl Scout Cookies/3x Crazy-  Half Pound,6.32802163,USA,,Datgurlgo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11046,"Haze, FREE SHIPPING / 0.5oz / 14.18g (FE required, with DISCOUNT)",0.66444227,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11047,Custom for D*****4,2.79008226,Canada,,Chang,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11048,1oz (28 grams) Icecream Grade A outdoor,0.48323074,USA,,WeedGirls,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11049,Titties,4.45837887,USA,,WeedSamaritan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11050,"Sample FREE SHIPPING, Super Haze / 1g / 0.035oz (FE required, with DISCOUNT)",0.05752746,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11051,1g White widow,0.02588736,EU,,Marleys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11052,The Church 5 gram,0.25312086,Sweden,Sweden,BudBuddy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11053,"Apple iPhone 5, Black 16GB (Unlocked) 50 % off",0.60403842,,,profesorhouse,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11054,MASTER KUSH 3.5,0.17258240,Australia,australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11055,3.5g Amnesia Haze (Coffee Shop),0.18696427,UK,europe,project4,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11056,14 Grams Indoor Medical Grade- SuperStealth-,0.33078294,USA,USA,The.Mad.Packer,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11057,50 gr A+++ HQ Liberty Haze,1.89840648,Germany,EU,Comebackhaze48,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11058,1000Gr. Afghan Kush First Class,24.00333659,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11059,1g Pre 98 Bubba Kush,0.05752746,USA,,REALRX,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11060,Bargain LB 456 grams,4.02692285,,,MoodyMayhem,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11061,"Mix of ED Rosenthal, NY Diesel and WW (3g)",0.10067307,CzechRepublic,,Marleys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11062,20g Jack Herer A+++ Coffeshop Quality Weed,0.86291204,Germany,EU,Tr4derJo3,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11063,"TOP-Haze, FREE SHIPPING / 1oz / 28.35g (FE required, with DISCOUNT)",1.26560432,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11064,Northern Light x 2.5g,0.09204395,Hungary,Hungary,Planetarium,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11065,10 gram cheese haze,0.28763734,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11066,AMNESIA HAZE 1000gr.,27.92239544,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11067,Blue Cheese 1 ounce,0.57527469,USA,,GrowerLove,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11068,1 oz 28 grams - Lemon Kush - Quadruple Grade (AAAA),0.63280216,Canada,global,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11069,"7G...""LA CONFIDENTIAL KUSH""...INDICA 24% THC...LAB TESTED!!!",0.21572801,USA,USA,JustSmuggledN!,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11070,14g (1/2oz) Girl Scout Cookies - TOP SHELF MEDICINAL MARIJUANA,0.38831041,USA,,TheFreeWorld,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11071,Purple Bubba 20% THC 1.5 Grams,0.08629120,USA,USA,Socal_Connect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11072,1oz Purple Kush AAA BC Indoor,0.64718403,Canada,,bcdirect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11073,3.5g OG Kush (AAA+),0.11649312,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11074,Northern Light 50gr,1.19369498,Netherlands,Europe,danman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11075,2g Green Crack (Indica),0.07190933,USA,USA,MarleysMainMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11076,Over 40+ Marijuana Growing Books,0.01694183,Internet,,starlight,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11077,5 Gr Cloud 9 Bio NO FE,0.28476097,Germany,EU,Oase,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11078,OG Kush - Quarter Pound QP (112g) -  Indoor Top Shelf,2.01058505,USA,USA,MedEx,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11079,Sour Diesel - 1 oz (ESCROW),0.68446183,USA,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11080,~OneKing~ 28G Strawberry Cough Syrup,0.71909336,Canada,Worldwide,OneKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11081,Skywalker OG 14 Grams Top Shelf Bud Weed Fire AAA,0.35000000,USA,,CapeCodCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11082,5 joints of ICED GRAPEFRUIT WEED (5 grams total),0.10930219,USA,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11083,28 grams High Grade Cannabis,0.80538457,Australia,Australia,TheBudReaper,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11084,Custom Listing for BW,12.08076856,,,TheGreenHouse,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11085,"7G's Outdoor ""Girl Scout Cookie"" - **New Vendor Special** Buy 7g's get 3g's free",0.14381867,USA,UnitedStates,Cloud9Products,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11086,WHITE WIDOW 100gr.,2.52545590,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11087,QP dank top shelf indoor weed,2.01346142,USA,,KushDepot,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11088,5 joints of BLUEBERRY X STRAWBERRY COUGH WEED (5 grams),0.10930219,USA,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11089,28g Bubba Kush Indoor Organic Top Shelf Weed Dank!,0.70471149,USA,USAonly,KushDepot,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11090,14g [Utopic's] TRUSTED AAA Indoor 'Mix & Match',0.37105217,USA,USA,Utopic,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11091,1 POUND Afgoo - FREE BUBBLE HASH w/Order!,6.32802163,USA,,TheGreenHouse,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11092,***3.5 GRAMS INDOOR BUD***,0.12080768,USA,USA,ModernLove,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11093,1g Power Africa,0.07190933,UK,Worldwide,moggymoo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11094,14g OG Kush (AAA+),0.34947937,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11095,~OneKing~ 28G Organic OG Kush,0.69032963,Canada,Worldwide,OneKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11096,Weed indoor Haze 5g,0.21285163,Netherlands,EU,enki,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11097,14g Green Crack (Indica),0.41707415,USA,USA,MarleysMainMan,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11098,Silver Haze 1lb,5.60892826,USA,,GandoffWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11099,"5g Wappa, free shipping",0.15820054,EU,EU,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11100,200gr Critical Mass (Dinafem),4.02692285,Germany,Germany,WeedstarEnergy,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11101,OG Kush - Ounce Oz (28g) -  Indoor Top Shelf,0.54651095,USA,USA,MedEx,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11102,Mystery Fruit - 1 oz (ESCROW),0.52557096,USA,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11103,14g of OUTDOOR Kali Mist!,0.18696427,USA,,QuikConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11104,1/2 (HALF) POUND Girl Scout Cookie - FREE BUBBLE HASH w/Order!,3.45164816,USA,,TheGreenHouse,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11105,GRAND DADDY PURP ✫ ✬ ✭ ✮ ✯ 112G QP,2.01346142,USA,USA,GucciBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11106,50 gram cheese haze,1.29436806,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11107,1/2 oz STRAWBERRY SOUR DIESEL WEED (14 grams),0.32790657,USA,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11108,Quarter Pound QP 112g of Cajun OG A+++ Medical Grade - Indica Hybrid,1.69706034,USA,,cocktails,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11109,QP (122g) Of Critical Haze (AAA Grade),2.15728010,Canada,,Legal_Eyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11110,7g Northern Lights,0.22723350,USA,USA,Northwest_Nuggets,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11111,1 oz (28G) Indoor CO. Weed AA++,0.71909336,USA,,catfish916,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11112,14g Sour OG - Grade A+++ premium Weed (1/2 oz),0.34516481,USA,USA,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11113,200g of Blueberry Haze FREE SHIPPING,4.60219754,EU,,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11114,Chemdawg 7g,0.55657826,Australia,,SAGreat,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11115,"1oz Wappa, free shipping",0.79100270,EU,EU,onyx64,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11116,7 grams Sour Diesel,0.24449174,USA,,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11117,4 oz 112 grams - Purple Kush - Triple Grade (AAA) Indoor Indica,1.86964275,Canada,Global,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11118,2 Pre-rolled Organic Cannabis Blunt- Full Escrow,0.05752746,USA,USA,CoachSanta,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11119,7.5g Jorge’s Diamonds #1 > 2013 AWARD WINNER,0.25887361,USA,USA,coasttocoast,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11120,Weed BULK Custom Order ONLY EU Countries,0.00010000,Netherlands,,DiazNL,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11121,"G5 3 in 1 Vaporizer- Dry Herb, Wax, Oils",0.07190933,USA,,EZTest,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11122,Mystery Fruit - 1/2 lb (ESCROW),2.95622159,USA,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11123,14g Bubba Kush Indoor Organic Top Shelf Weed Dank!,0.40269228,USA,,KushDepot,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11124,SnowWhite 10Gr. Free shipping,0.29914284,Netherlands,Europe,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11125,7g Weed Top Quality,0.23010987,Australia,Australia,aussieprime,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11126,500 gram of nice cheese haze buds,9.63585111,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11127,POWER PLANT 50gr. Free shipping,1.33808893,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11128,5 gr S5 Haze (Escrow),0.28585399,Germany,Worldwide,buddys,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11129,14g Cali Orange Krush - Grade A++ Outdoor Weed (1/2 oz),0.28763734,USA,,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11130,Silver Haze HP,2.87637346,USA,,GandoffWhite,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11131,7g Lemon Haze indoor,0.23010987,USA,USA,JamesFrancoPE,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11132,Sour Diesel - 1/8 oz (ESCROW),0.15555427,USA,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11133,1 OZ (28g) OG KUSH FREE SHIPPING,0.71334062,USA,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11134,1/8oz (3.5g) Super Lemon Haze - Top Shelf Hydro,0.15820054,USA,,TheResistance,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11135,50 gram super silver haze,1.36627739,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11136,1/2lb (226g) Cali Orange Krush - Grade A++ Outdoor Weed,3.30782948,USA,USA,HumboldtFarms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11137,10 Gr Cloud 9 Bio NO FE,0.51487085,Germany,EU,Oase,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11138,1/4 oz Blue Dream - FREE SHIPPING,0.23873899,USA,USAONLY,EmeraldTriangle,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11139,"14G's Outdoor ""Girl Scout Cookie""",0.30777196,USA,UnitedStates,Cloud9Products,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11140,"**NEW VENDOR SALE**FREE SHIPPING** Strawberry Cough 7g Amazing,FROSTY BUDS!! Top-Shelf",0.17258240,USA,USA,cannabisrailroad,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11141,2 THC Urine Drug Test - MUST HAVE!,0.04311683,USA,Worldwide,optiman,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11142,16 oz 454 grams - Lemon Kush - Quadruple Grade (AAAA),7.34913421,Canada,international,soldier,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11143,25 gram cheese haze,0.71909336,Netherlands,,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11144,POWER PLANT 25gr. Free shipping,0.70974515,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11145,*Full Escrow Version* $105 1/2 Ounce (14g) Fruity Pebbles,0.30201921,USA,,WeedConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11146,Indoor Coffee Kush A+ (1/2 pound),4.74601622,USA,USA,medibuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11147,2/8 oz MR. NICE WEED (7 grams),0.15820054,USA,USA,GoldenEagle420,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11148,1 QP - 112G - OF GUCCI KUSH,1.94442846,USA,,GucciBuds,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11149,1oz. - 28g - of strains listed. Organic A-grade medical marijuana,0.71909336,USA,,MJprovider,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11150,~OneKing~ 14G Strawberry Cough Syrup,0.40269228,Canada,Worldwide,OneKing,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11151,~WeeD - 2 Oz - PeachFuzz - AA+ = 400$ ~,1.15054938,Canada,,DrDooms,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11152,25g of First Lady FREE SHIPPING,0.69032963,EU,,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11153,SFV OG 23% THC 7 Grams,0.28763734,USA,,Socal_Connect,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11154,10 G M-POWER SANTA MARIA,0.35954668,France,WORLD,M-POWER,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11155,of 14g (1/2 Oz) Amnesia Haze AAA+++ **EUROPE**,0.39981591,EU,,MedicalWeed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11156,Purple Trainwreck A+++ 28,0.79100270,USA,UnitedStates,t3h_fonz,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11157,***Weedflix*** - 7 Grams of Commercial Grade A Cannabis and a B Rated Movie!,0.11505493,USA,WW,happyday,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11158,5G HYBRID HAZE TOP CLASS DUTCH WEED,0.15500000,Netherlands,WorldwideexceptAustralia,DutchTruthTeller,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11159,"EZ Test for THC in Hash, Oils, and Marijuana",0.04314560,USA,,EZTest,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11160,10g of Tasman Haze,0.44670079,Germany,,.Merkur,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11161,2 oz. AMAZING CHEAP MEDICAL GRADE WEED!,0.86291204,,,LEGACY,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11162,5G M-POWER SANTA MARIA,0.21572801,France,WORLD,M-POWER,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11163,"2-two Gram *SAMPLER* PURPLE KUSH, BC Canada AAAA+",0.07190933,Canada,,SILENTSUPPLY,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11164,14grams weed (Half OZ),0.43145602,USA,,BabyBando,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11165,sour kush 14g,0.63280216,Australia,australia,sweettganjababe,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11166,Purple Trainwreck A+++ 14g,0.41707415,USA,UnitedStates,t3h_fonz,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11167,7g - of strains listed. Organic A-grade medical marijuana,0.31640108,USA,,MJprovider,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11168,1G!!CHARLIE SHEEN KUSH!!,0.07190933,Australia,australia,VIPSMOKE,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11169,1 GRAM PINEAPPLE BERRY WHITE BUD $20,0.05752746,USA,US,mrniceguy2all,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11170,25 Gr White Island Bio NO FE,0.86003566,Germany,EU,Oase,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11171,Sour Diesel - 1 oz (FE),0.59517919,USA,USA,HumboldtHerbs,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11172,***DOUBLE ZERO OUTDOOR*** ---OPENING SALES--- 1OZ/28g +BONUS,0.33078294,,,evodeal,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11173,Purple Jasmine Weed A++ 14 Grams,0.38831041,USA,UnitedStates,t3h_fonz,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11174,28g (1oZ) Amnesia Haze AAA+++ **EUROPE**,0.74785710,EU,,MedicalWeed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
11175,kushty custom,0.20000000,,,Amsterdamngood,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-17
