,name,price,from,to,vendor,cat_hash,cat,date
6846,10 x YELLOW WARNER BROTHER 200mg MDMA,0.26217378,UK,UK,StoneIsland,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6847,2 Mpower GRENADE,0.05735589,France,WORLD,Mpower,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6848,5 pieces of nice mickey mouse xtc,0.07169486,Netherlands,,weedybusnis,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6849,"100 Pack FlyingKangaroo 2.0 ""MDMA Pills""",5.12761686,Australia,Australia,FlyingKangaroo,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6850,"3 Purple Battery (+ - Logo)XTC Pills FOR ONLY€10,-! [220MG] *FULL ESCROW*",0.04301691,Netherlands,Europe,Perron,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6851,1+ Bugatti 200-220mg,0.03540894,UK,EU,Petch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6852,10x red Twitter 160mg mdma,0.17206767,Germany,Worldwide,snapback,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6853,25x Purple Magnet 200mg,0.45024376,Germany,,Apotheke,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6854,1000x Red Nintendo 200-220mg MDMA (New Domino),9.34040722,Netherlands,EU,HollandOnline,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6855,"RED Toyota 220~200mg MDMA Pills, 100 pills, FINALIZE EARLY (FE)",1.00372813,Germany,Worldwide,Toyota,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6856,"10x White Crowns -=- 110mg MDMA FREE EXPRESS POSTAGE, FULL ESCROW",0.54488098,Australia,,RedNight,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6857,☆☆☆ 1 GRAM MDMA + 5 X DUTCH XTC OF YOUR CHOICE ☆☆☆,1.19300258,Australia,AUSTRALIA,Dreamtime,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6858,10 x PURPLE +/- 220MG MDMA,0.28534556,UK,UK,StoneIsland,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6859,250x Blue Barclay 200-220mg Pure Dutch Premium MDMA.,2.74734728,Netherlands,EU,HollandOnline,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6860,1X Green Android Pill,0.03728133,USA,,TheXFactor,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6861,White Dolphin XTC x100,4.30169199,Australia,Australia,Supersolid,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6862,Mix of pills / 140 mg 160 mg 200 mg xtc pills(200 pieces),1.86411999,Spain,,HalaMadrista,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6863,"Green Toyota 120~100mg MDMA Pills, 50 pieces (same as: Herbalife), FULL ESCROW",0.45886030,Germany,Worldwide,Toyota,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6864,3 x White Rolex Ecstasy Pills,0.19091456,Australia,Australia,Medibank,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6865,(NL /BELGIUM ) YouTube  XTC,0.01583068,Netherlands,,LowLands,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6866,50x Red Nintendo 200-220mg MDMA (New Domino),0.63953655,Netherlands,EU,HollandOnline,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6867,5 Domino XTC Pills 220MG MDMA,0.06882904,Netherlands,EU,AmsterdamOnline,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6868,10x Ecstasy BATMAN **Each pill contains: 200mg MDMA** - (Shipped from Sweden),0.63093292,Sweden,,CarlBildt,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6869,1000x Purple Grenades - 200MG+,8.71834580,Netherlands,Worldwide,Hollands-Best,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6870,5x Ecstasy BATMAN **Each pill contains: 200mg MDMA** - (Shipped from Sweden),0.35848461,Sweden,,CarlBildt,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6871,1 pieces of nice cassete tapes xtc,0.02581089,Netherlands,,thebulldog,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6872,(NL /BELGIUM ) Plus-Minus  XTC  200+,0.01583068,Netherlands,,LowLands,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6873,5000 pieces of nice cassete tapes xtc,32.69379678,Netherlands,,weedybusnis,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6874,2x LIMITED TOP BATCH apple green SUPERMAN PILLS +200 MDMA 9€ yesBABY,0.03500000,Belgium,WorldWidePriorthefastest,HAPPYholland,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6875,2500 pieces of nice bitcoin xtc,14.51145716,Netherlands,,thebulldog,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6876,Goldbar 199.9 mg (1000 pieces),5.44896613,Spain,,HalaMadrista,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6877,100x PlusMin 200-220mg MDMA (New Domino),1.15288651,Netherlands,EU,HollandOnline,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6878,MDMA PILLS (FISH) 100,4.30181536,Australia,AUSTRALIA,AusKing,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6879,"RED Toyota 220~200mg MDMA Pills, 100 pills, FULL ESCROW",1.22745131,Germany,Worldwide,Toyota,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6880,20 x 220mg Green Heineken Ecstasy Pills,0.45886030,UK,UK,PurpleChemists,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6881,100 x - Plusminus (200MG) - Free Shipping,1.09598784,Netherlands,,AlbertHeijn,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6882,10 x 130mg Blue Nespresso Ecstasy Pills,0.20946972,UK,,PurpleChemists,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6883,MDMA X1 (100-120 mg),0.02581089,USA,,gene001,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6884,5 x - Silkroad's (300MG) - Free Shipping,0.15802001,Netherlands,,AlbertHeijn,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6885,250x Green Heineken XTC Pills (200mg) +++ Very Intense +++FINALIZE EARLY,965.00000000,Germany,,StealthBomber,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6886,☆☆☆ 10 X Gold Bars 200mg ● HIGH GRADE DUTCH XTC ☆☆☆,1.26186584,Australia,AUSTRALIA,Dreamtime,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6887,10x LIMITED TOP BATCH apple green SUPERMAN PILLS +200 MDMA 40€,0.15490000,Belgium,WORLDWIDEpriorthefastest,HAPPYholland,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6888,25x YouTube 200mg MDMA (from the Domino presser),0.36422036,Netherlands,EU,HollandOnline,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6889,(NL /BELGIUM ) 50x Bugatti XTC  200+,0.57357538,Netherlands,,LowLands,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6890,50x Herbalife's 100mg Butget XTC from Holland.,0.45025667,Netherlands,EU,HollandOnline,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6891,50 X pink GRENADES XTC pills -- 150mg -- FREE SHIPPING,0.43878516,Netherlands,,fastbreak,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6892,25x XTC OF YOUR OWN CHOICE! ~200 MG FREE SHIPPING ✈,0.43016919,Netherlands,Worldwide,AliceInHolland,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6893,"5x 160mg ""Facebook Like"" MDMA Pills",0.09463722,Germany,EU,MjJo,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6894,"50 Pack FlyingKangaroo 2.0 ""MDMA Pills""",3.20619443,Australia,Australia,FlyingKangaroo,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6895,10x YouTube 200mg MDMA (from the Domino presser),0.23229136,Netherlands,EU,HollandOnline,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6896,50 Purple Battery (+ -)XTC Pills [220MG]*FULL ESCROW*,0.61657585,Netherlands,Europe,Perron,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6897,100x 200mg MDMA Pill *Blue WARNER BROS.*,1.11843991,Germany,,McDrugs,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6898,50 pieces of nice heisenberg xtc,0.54488098,Netherlands,,thebulldog,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6899,"Green Toyota 120~100mg MDMA Pills, 500 pieces (same as: Herbalife), FULL ESCROW",3.06854029,Germany,Worldwide,Toyota,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6900,50 DUTCH Pink Star Ecstasy pils 140mg MDMA 200€ (FREE SHIPPING),0.78290794,Netherlands,Europe,MeyerLansky2,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6901,5 pieces of nice bitcoin xtc,0.08603383,Netherlands,,thebulldog,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6902,3 pieces of nice mickey mouse xtc,0.05448809,Netherlands,,thebulldog,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6903,20 x 130mg Blue Nespresso Ecstasy Pills,0.34413535,UK,,PurpleChemists,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6904,50x Herbalife 110MG+,0.47605391,Germany,,WeRoll,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6905,☆☆☆ 5 X Gold Bars 200mg ● HIGH GRADE DUTCH XTC ☆☆☆,0.64525379,Australia,AUSTRALIA,Dreamtime,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6906,20 Mpower plus/min,0.40149125,France,world,Mpower,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6907,20x Purple Crown Ecstacy,0.48752509,USA,UnitedStates,NiceDrugs,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6908,White Dolphin XTC x50,2.29423573,Australia,Australia,Supersolid,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6909,250 x - Plusminus (200MG) - Wholesale,2.51218812,Netherlands,,AlbertHeijn,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6910,25x Plus Minus XTC Pills (200mg) +++ Very Intense +++,0.36994551,Germany,WorldwideNOAustralia,StealthBomber,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6911,100 pieces of nice heisenberg xtc,0.83166045,Netherlands,,weedybusnis,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6912,500 X WHITE GOING POSTAL PILLS - REAGENT TESTED,8.60338399,Canada,Worlwide,GoingPostal,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6913,10x Domino ( 200+ Mg Pure Mdma ),0.23229136,Netherlands,EU,HollandOnline,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6914,OFFER: 10x superman xtc pills for the price of 5 - 150mg,0.09463722,Netherlands,WorldWideexceptUSA,Alex-Sosa,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6915,XTC Pills 220-mg *** x 20 Heineken,0.35847433,,,BestBLOW,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6916,50x green Twitter 140mg mdma,0.71694866,Germany,Worldwide,snapback,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6917,25x Black Nespresso´s 130+ mg Pure MDMA,0.36076856,Netherlands,EU,HollandOnline,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6918,5 piece of nice cassete tapes xtc,0.07169486,Netherlands,,weedybusnis,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6919,(NL /BELGIUM ) 50x YouTube  XTC,0.57355893,Netherlands,,LowLands,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6920,50x XTC PINK Chupa Chups 130mg (new version),0.62804703,Germany,,Shiny-Flakes,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6921,"Green Toyota 120~100mg MDMA Pills, 50x (same as: Herbalife), FINALIZE EARLY (FE)",0.34987094,Germany,Worldwide,Toyota,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6922,10 x ecstasy xtc - mdma +- 220 mg pill  *satisfaction guarantee *,0.15772870,Germany,europe,HumanTraffic-Jip,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6923,5 Mpower GRENADE,0.11471178,France,WORLD,Mpower,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6924,Ecstasy - PG Tips / Parental Guidance - 140mg MDMA x25 pills,0.45884714,UK,,FunkyUnicorn,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6925,100x Heineken 200MG+,1.72928018,Germany,,WeRoll,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6926,5 x YELLOW WARNER BROTHER 200mg MDMA,0.14316030,UK,UK,StoneIsland,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6927,10x  Bugatti 200+mg XTC ( New Domino ),0.23229136,Netherlands,EU,HollandOnline,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6928,2x 200mg MDMA Pill *Blue WARNER BROS.*,0.05162030,Germany,,McDrugs,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6929,100x XTC green Chupa Chups 100mg,0.94637223,Germany,,Shiny-Flakes,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6930,Yellow Xbox - 160mg x10 MDMA Ecstasy pills,0.21508459,Ireland,,TheHulkster,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6931,10 Navy Nespresso Pills 130mg MDMA+,0.17565242,Netherlands,Worldwide,RICHARD_KUKLINSKI,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6932,100 X PURPLE LIGHTNING BOLTS 125MG,1.86406653,Canada,WORLDWIDE,GoingPostal,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6933,500 pieces of nice mickey mouse  xtc,5.44880986,Netherlands,,thebulldog,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6934,50 pieces of nice cassete tapes xtc,0.54488098,Netherlands,,weedybusnis,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6935,(NL /BELGIUM ) 25x Red Nintendo  XTC,0.29538285,Netherlands,,LowLands,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6936,(5) Red Nintendo XTC Pills 200-220mg,0.19501003,UK,Internationally,C-Vinyl,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6937,30 Mpower plus/min,0.57355893,France,world,Mpower,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6938,2 x Red Bugatti 220mg+ Very Heavy MDMA Pills,0.04817895,Germany,EU,MjJo,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6939,100 pieces of nice bitcoin xtc,1.00372813,Netherlands,,weedybusnis,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6940,1000x Green Heineken XTC Pills (200mg) +++ Very Intense +++,3199.00000000,Germany,,StealthBomber,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6941,Bulk Pricing Dutch XTC Shipped From The UK,0.00286779,UK,,C-Vinyl,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6942,250X HEINEKEN 200MG - FREE SHIPPING,2.51792371,Netherlands,,FlyingDutchmen,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6943,Kamagra Jelly 100mg sachet VANILLA flavour,0.01290507,UK,,Thefairtrader,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6944,1000x Blue Barclay 200-220mg Pure Dutch Premium MDMA.,9.34040722,Netherlands,EU,HollandOnline,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6945,50 pieces of nice mickey mouse  xtc,0.71694866,Netherlands,,thebulldog,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6946,Clearence For A Friend - 300 Heineken Pills [Only 1 Avaliable],3.15457413,UK,,C-Vinyl,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6947,10x XTC DUO FUN PACK! ~200 MG FREE SHIPPING ✈,0.21508459,Netherlands,Worldwide,AliceInHolland,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6948,2x Ecstasy BATMAN **Each pill contains: 200mg MDMA** - (Shipped from Sweden),0.15772870,Sweden,,CarlBildt,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6949,250x battery (200mg),2.05907657,Netherlands,worldwideexceptUSA,DarkVendor,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6950,3 pieces of nice mickey mouse xtc,0.05448809,Netherlands,,weedybusnis,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6951,"1 x180 Mg. Super PowerPill, Dutch Party pill",0.01594493,Netherlands,Worldwide,dutchquality_1256,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6952,100x HERBAL LIFE TOP CLASS DUTCH XTC PILL 100MG MDMA,0.55000000,Netherlands,,DutchTruthTeller,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6953,Custom 120x red Twitter 160mg mdma,1.76369371,Germany,Worldwide,snapback,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6954,500 x - Youtubes (200MG) - Wholesale,5.01864066,Netherlands,,AlbertHeijn,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6955,1000x XTC Lucky Clovers 130mg+,8.33381129,Germany,,Shiny-Flakes,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6956,250x pink Herbal Life 100-110mg MDMA (new green HL),1.63464295,Netherlands,EUonly,XTandMD,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6957,"250 XTC pills, Orange 3D Magnets 220mg+",2.45196443,Netherlands,Worldwide,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6958,100 WarnerBross ( 200+ Mg ),1.43389733,France,WORLD,Mpower,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6959,250 Warner Brothers 220MG MDMA Free ✈,3.36965873,Belgium,,checkpoint,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6960,100x Youtube 170mg,1.34786349,Germany,,Apotheke,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6961,"2500 XTC pills, White Domino's 220mg+",19.92830513,Netherlands,Worldwide,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6962,25 x RED ''YOU TUBE'' 200MG MDMA,0.57355893,UK,UK,StoneIsland,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6963,200x red Bugatti 220-240mg MDMA,2.32291367,Netherlands,EUONLY,XTandMD,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6964,50 x Blue Stars * 200 Mg.  MDMA * FREE SHIPPING*,0.55921995,Italy,,HollyMolly,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6965,500x red Bugatti 220-240mg MDMA,5.27674218,Netherlands,EUONLY,XTandMD,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6966,1000 X WHITE GOING POSTAL PILLS - REAGENT TESTED,15.77287066,Canada,Worldwide,GoingPostal,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6967,250x Green Turtle XTC Pills (120mg) +++ Stealth Bomber +++FINALIZE EARLY,2.09062231,Germany,WorldNOAustralia,StealthBomber,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6968,"750 XTC pills, Yellow Warner Bros 190mg+",6.28047031,Netherlands,Worldwide,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6969,"1000 XTC pills, White Domino's 220mg+",8.33381129,Netherlands,Worldwide,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6970,"850 XTC pills, Purple PlusMin 220mg+",7.74161170,Netherlands,Worldwide,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6971,5 x Deutsche Red Bugatti 200mg Exctasy Pill ~ Very strong ★★★★★,0.16102667,,,vendorz,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6972,250x red Twitter 160mg mdma,3.22626899,Germany,Worldwide,snapback,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6973,"1000 XTC pills, Green Heineken 200mg+ XTC pills",8.33381129,Netherlands,Worldwide,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6974,"1000 XTC pills, Yellow Warner Bros 190mg+",8.18468597,Netherlands,Worldwide,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6975,50x 170mg Blue Ghosts XTC Pills,1.00946372,UK,UK,Bisto,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6976,50 x 120 mg XTC PILLS,0.54760539,Netherlands,WorldwideexceptUSA,FMATTHEWS,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6977,"250 XTC pills, Yellow Warner Bros 190mg+",2.42615428,Netherlands,Worldwide,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6978,25x Pink Herbalife's ▬120MG MDMA▬ ├FREE SHIPPING!┤,0.40149125,Netherlands,,SaltnPepper,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6979,"150 XTC pills, Red Bugatti 220mg+",1.67192429,Netherlands,Worldwide,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6980,"500 XTC pills, Yellow Warner Bros 190mg+",4.28161743,Netherlands,,HollandDutch,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6981,500x blue Twitter 180mg mdma,7.74304559,Germany,Worldwide,snapback,p8ewKNoNk3,Drugs/Ecstasy/Pills,2014-11-07
6982,20 Gram Strongest Afghan #3 Heroin On All Market's Buy Direct From The Baron,2.65007489,EU,,Baron,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6983,DIPIPANONE...!! 5 GRAM,1.87233552,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6984,"""Panda"" - #4 & Fentanyl Balloons",0.08641548,USA,USA,Tron,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6985,3 Pack of EZ Test for Opiates,0.12962322,USA,,EZTest,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6986,1000g 1kg Baron's Afghan Bulk Offer,75.75757575,EU,,Baron,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6987,DIPIPANONE...!! 50 GRAM,4.86807235,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6988,50g  Baron's #3  Afghan Heroin  Brick Uncut,6.62518723,EU,,Baron,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6989,0.5g #3 Afghan Heroin High Quality Uncut Pure From The Brick Best Price Seller On All Markets,0.11522064,EU,,Baron,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6990,5 x 80 mg Oxycodon *German Quality Brand beta pharm* Oxy OC Oxycontin Oxycodone Strongest,0.60490839,Germany,Worldwide,HumanTraffic-Jip,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6991,METHADONE HCL...!!  500 GRAM,15.84283903,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6992,100g HQ Heroin Afghan #3 From The Only Direct Source Baron,13.25037446,EU,,Baron,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6993,1 x Tramadol 200 mg German Quality Brand 1A Pharma,0.01728309,Germany,europe,HumanTraffic-Jip,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6994,U-47700...!! 100 gram,3.57184007,World,WORLDWIDE,mssource,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6995,Hydrocodone 10-325 Generic 2500 tabs,7.60456273,,,Gotmilk,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6996,5 Gram Baron's New Batch Ultra Strong Afghan #3 Heroin,0.67980182,EU,,Baron,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6997,5 Gr White H. n° 4,1.31063486,EU,worldwideexceptUSA,FRCONNECTION,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6998,100 tabs-TAPENTADOL 100MG NUCYNTA RANBAXY/MSD $200 - same as oxycontin 20mg,0.57610323,,,Gotmilk,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
6999,10 x 200 mg Tramadol German Quality Brand 1A Pharma,0.15266735,Germany,europe,HumanTraffic-Jip,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
7000,0.25g #4 afghan heroin - high quality,0.20739716,Canada,,Quade,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
7001,30mg Oxycodone Tabs Snortable Crushable #100,8.06544532,USA,World,Sinaloa_Cartel,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
7002,1g #4 afghan heroin - high quality,0.72589007,Canada,,Quade,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
7003,Tramadol (TRAMAL) 10x200mg,0.10081806,EU,Worldwide,Klaymen,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
7004,14.0 GRAMS PURE #4 HEROIN,9.79375504,Canada,WORLDWIDE,GoingPostal,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
7005,3Gr. of Commercial Afghan Heroin #3 very good 4 that price,0.30245419,Italy,WorldwideexceptFinland,kriminale2,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
7006,NORCO (QTY 300) from U.S. Pharmacies ONLY! (10mg hydrocodone) - Lightening Fast Shipping!,8.64154856,USA,USA,AgentSmith008,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
7007,10 Easy touch 29 or 30 Gauge Syringes Works Gear !! Free Shipping,0.03168567,USA,USA,vicious86,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
7008,"100x Tramadol 200mg ( Tramal , Trodon ) im Blister - EU Ware",0.52425394,Germany,,Shiny-Flakes,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
7009,W-15 - 5g,1.06579098,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
7010,NORCO (QTY 30) from U.S. Pharmacies ONLY! (10mg hydrocodone) - Lightening Fast Shipping!,0.86415485,USA,USA,AgentSmith008,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
7011,SALE!!! OXYCONTIN 30mg OPs - 10 pills,0.64811614,USA,,RichPorter,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
7012,Copy of Tramadol 100mg TABLETS ORIGINAL SEALED BLISTER PACKS,0.00432077,UK,WORLDWIDE,Thefairtrader,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
7013,28 Grams Mexican Brown Tar Heroin- USA Shipping,3.87429427,USA,,VerdeLimon,jKipXwYE2w,Drugs/Opioids/Other,2014-11-07
