,name,price,from,to,vendor,cat_hash,cat,date
919,30mg Morphine less than $10 per pill,0.23329963,,,cravenmorehead,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
920,3 pcs / Tabletten á 100mg Morphin sulfat (Morphium) AL 100 retard,0.15553308,Germany,,RedBull,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
921,10 X MS Contin (Morphine Sulfate) 100mg Tabs * Crushable *,0.68693781,USA,,PharmacyX,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
922,Morphin 10mg 10  Amp.,0.18145527,Germany,,crashboy,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
923,Copy of TRAMADOL HYDROCHLORIDE 200mg CAPSULES,0.00507800,UK,,fromustou,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
924,TRAMADOL HYDROCHLORIDE 200mg CAPSULES,0.00507800,UK,,fromustou,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
925,20 30mg Morphine and 20 10/325 norcos (custom for JFJ),0.59621017,USA,,MedRight,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
926,Pure Morphine Pills/Pellets available in $ 01.00 Each Pellet,1.29610908,Pakistan,,Shaws,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
927,TRAMADOL HYDROCHLORIDE 100mg FAST RELEASE TABLETS,0.00253900,UK,,fromustou,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
928,50X 30mg Morphine instant release tabs! (Best price on Agora!),0.77766544,USA,,MedRight,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
929,"200 Methadone 20mg Capsules, Available in $ 1260 Inclusive Of Shipping",3.26619488,Pakistan,worldwide,Shaws,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
930,"2000 Methadone 20mg Capsules, Available in $ 11,000 Inclusive Of Shipping",28.51439977,,,Shaws,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
931,"100 Methadone 20mg Capsules, Available in $ 400 Free Shipping",1.03688726,Bangkok,WorldWide,Shaws,x4a7necLsT,Drugs/Opioids/Morphine,2014-10-23
932,Monte Carlo Cheap Cigarettes to USA and EU,0.06232140,EU,Worldwide,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
933,Pall Mall Blue Slims (10 packs x 20 cigarettes),0.10383436,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
934,Esse Super Slims (10 packs x 20 cigarettes),0.09084532,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
935,Treasurer London Luxury Black  Cheap Cigarettes to USA and EU,0.23117888,EU,Worldwide,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
936,Golden Gate Red (10 packs x 20 cigarettes),0.09084532,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
937,Lemonade Flavored 30ml bottle of E-Liquid 8mg PROMO BUY 1 GET 1 FREE,0.03896711,USA,Worldwide,ES-Light,JBce3BnjnX,Tobacco/Smoked,2014-10-23
938,Prima Lux Superslims Selection n.6 (10 packs x 20 cigarettes),0.09084532,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
939,Camel Silver (10 packs x 20 cigarettes),0.10383436,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
940,Monte Carlo Super Slims Intrigue (10 packs x 20 cigarettes),0.10383436,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
941,Red & White Special (10 packs x 20 cigarettes),0.09084532,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
942,Prestige Slims Cheap Cigarettes to USA and EU,0.07790824,EU,Worldwide,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
943,Marlboro Gold Edge (10 packs x 20 cigarettes),0.11682340,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
944,Marlboro Cheap Cigarettes to USA and EU,0.10884813,EU,Worldwide,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
945,West Cheap Cigarettes to USA and EU,0.08700057,EU,Worldwide,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
946,Rothmans International  Cheap Cigarettes to USA and EU,0.12207097,EU,,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
947,Camel White Super Slims Cheap Cigarettes to USA and EU,0.09869070,EU,,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
948,R1 Cheap Cigarettes to USA and EU,0.09092326,EU,Worldwide,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
949,Marlboro Gold Accents Cheap Cigarettes to USA and EU,0.10908193,EU,,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
950,SALE 5 Pack Flavored Disposable E hookah Pen Up to 800 puffs!!!,0.06494518,USA,Worldwide,ES-Light,JBce3BnjnX,Tobacco/Smoked,2014-10-23
951,Chesterfield Cheap Cigarettes to USA and EU,0.09609289,EU,Worldwide,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
952,Astru Non Filter (10 packs x 20 cigarettes),0.06486725,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
953,Marlboro Gold Edge Cheap Cigarettes to USA and EU,0.10908193,EU,,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
954,Vogue Cheap Cigarettes to USA and EU,0.09923624,EU,Worldwide,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
955,Marlboro Gold Fine Touch (10 packs x 20 cigarettes),0.11682340,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
956,Vogue Super Slims Bleue (10 packs x 20 cigarettes),0.10383436,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
957,Winston Super Slims Silver (10 packs x 20 cigarettes),0.10383436,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
958,Armada Red (10 packs x 20 cigarettes),0.09084532,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
959,Tobacco Flavored 30ml bottle of E-Liquid PROMO BUY 1 GET 1 FREE,0.03896711,USA,Worldwide,ES-Light,JBce3BnjnX,Tobacco/Smoked,2014-10-23
960,Atis Red (10 packs x 20 cigarettes),0.09084532,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
961,Red & White American Blend (10 packs x 20 cigarettes),0.09084532,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
962,Davidoff Black Slims (10 packs x 20 cigarettes),0.11682340,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
963,Kent HD 1 (10 packs x 20 cigarettes),0.11682340,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
964,Virginia Super Slims Premium Blue (10 packs x 20 cigarettes),0.10383436,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
965,Bond Street Special Compacts Cheap Cigarettes to USA and EU,0.09349509,EU,,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
966,Richmond Empire Edition Cheap Cigarettes to USA and EU,0.17142931,EU,Worldwide,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
967,ASTRA  NON-FILTER TAX FREE CIGARETTES CHEAP CIGARETTES,0.07273860,rland,,mikehamer,JBce3BnjnX,Tobacco/Smoked,2014-10-23
968,Kiss Cheap Cigarettes to USA and EU,0.08648101,EU,Worldwide,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
969,Marlboro Flavored 30ml bottle of E-Liquid PROMO BUY 1 GET 1 FREE,0.03896711,USA,Worldwide,ES-Light,JBce3BnjnX,Tobacco/Smoked,2014-10-23
970,Bond Street Classic Selection Cheap Cigarettes to USA and EU,0.08829947,EU,,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
971,SOBRANIE Cheap Cigarettes to USA and EU,0.13246220,EU,Worldwide,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
972,Strawberry Flavored 30ml bottle of E-Liquid PROMO BUY 1 GET 1 FREE,0.03896711,USA,Worldwide,ES-Light,JBce3BnjnX,Tobacco/Smoked,2014-10-23
973,28g / 1oz - Mapacho (N.Rustica) 9x stronger than normal tobacco,0.05974957,Poland,,b1g1mpact,JBce3BnjnX,Tobacco/Smoked,2014-10-23
974,Marlboro Red (10 packs x 20 cigarettes),0.11682340,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
975,Blueberry Flavored 30ml bottle of E-Liquid PROMO BUY 1 GET 1 FREE,0.03896711,USA,Worldwide,ES-Light,JBce3BnjnX,Tobacco/Smoked,2014-10-23
976,Classic Red (10 packs x 20 cigarettes),0.09084532,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
977,Kent HD 8 (10 packs x 20 cigarettes),0.11682340,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
978,Bond Cheap Cigarettes to USA and EU,0.07011482,EU,Worldwide,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
979,Atis Light (10 packs x 20 cigarettes),0.09084532,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
980,Rothmans of London Cigarettes to USA and EU,0.08829947,EU,Worldwide,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
981,Chesterfield Blue (10 packs x 20 cigarettes),0.10383436,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
982,5 Pack Top Shelf Quality 10ml bottles of E-Liquid 0mg of Nicotine 10 Flavors to choose from!,0.07793422,USA,Worldwide,ES-Light,JBce3BnjnX,Tobacco/Smoked,2014-10-23
983,Benson & Hedges Flavored 30ml bottle of E-Liquid PROMO BUY 1 GET 1 FREE,0.03896711,USA,Worldwide,ES-Light,JBce3BnjnX,Tobacco/Smoked,2014-10-23
984,Camel Black  Cheap Cigarettes to USA and EU,0.09869070,EU,,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
985,Doina Lux Premium (10 packs x 20 cigarettes),0.07785628,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
986,Kiss Superslims Dream (10 packs x 20 cigarettes),0.10383436,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
987,L&M Cheap Cigarettes to USA and EU,0.09209227,EU,Worldwide,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
988,Davidoff Cheap Cigarettes to USA and EU,0.11430352,EU,Worldwide,ShopAgent,JBce3BnjnX,Tobacco/Smoked,2014-10-23
989,Monte Carlo Super Slims Fantasy (10 packs x 20 cigarettes),0.10383436,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
990,L&M Blue cigarettes (10 packs x 20 cigarettes),0.10383436,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
991,L&M Vibe Slims (10 packs x 20 cigarettes),0.10383436,Ukraine,Worldwide,only,JBce3BnjnX,Tobacco/Smoked,2014-10-23
992,0.5 g Ketamine Powder,0.24028416,Australia,Australia,methaqualone,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
993,Ketamine 500mg,0.31341412,Australia,,pillsrus,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
994,Cheminova Liquid Ketamine - 1000 mg / 10 mL,0.28729628,USA,USA,Tron,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
995,1 gram ketamine R-isomer,0.14364814,Netherlands,WorldWideexceptUSA,godfatherNL,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
996,1 Gram Ketamine,0.20633096,USA,,EdWestwick,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
997,28 GRAMS ♛CRYSTAL KETAMINE♛ - BEAUTIFUL SHARDS,10.14678228,Australia,Australia,AussieDomesticDrugs,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
998,Ketamine 1g,0.57459256,Australia,,pillsrus,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
999,2.5 gram R-isomer KETAMINE,0.36564981,Netherlands,WorldWideexceptUSA,Alex-Sosa,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1000,Ketamine 1 gram FREE POST,0.45410552,Australia,Australia,~BigBoy,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1001,10 GRAMS ♛CRYSTAL KETAMINE♛ - BEAUTIFUL SHARDS,4.44000731,Australia,Australia,AussieDomesticDrugs,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1002,1.0 gram R-isomer KETAMINE,0.15670706,Netherlands,WorldWideexceptUSA,Alex-Sosa,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1003,Half gram (0.5 G) of Ketmine,0.10969494,USA,,EdWestwick,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1004,3.5g of Ketamine,0.58503969,USA,,EdWestwick,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1005,3 gram ketamine R-isomer,0.41788549,Netherlands,WorldWideexceptUSA,godfatherNL,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1006,1 gram  Uncut Ketamine - Made in Canada (no FE),0.15670706,Canada,Canadaonly,FriendlyNeighborhoodPharmacist,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1007,Ketamine 10 grams Ketamine Crystals,0.91412452,India,,listonishere,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1008,1G Ketamine AusMate (S Grade),0.41788549,Australia,Australia,AusMate,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1009,OFFER: 1.0g R-Ketamine for the price of 0.5g,0.09663602,Netherlands,WorldWideexceptUSA,Alex-Sosa,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1010,14 GRAMS ♛CRYSTAL KETAMINE♛ - BEAUTIFUL SHARDS,6.00707793,Australia,Australia,AussieDomesticDrugs,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1011,1g Ketamine,0.16976598,USA,,MonsieurBlanc,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1012,5 GRAMS ♛CRYSTAL KETAMINE♛ - BEAUTIFUL SHARDS,2.08942749,Australia,Australia,AussieDomesticDrugs,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1013,500mg ketamine R-isomer (sample),0.06529460,Netherlands,WorldWideexceptUSA,godfatherNL,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1014,7g of Ketamine,1.03687839,USA,,EdWestwick,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1015,MANDELLIN Reagent 4ml EZ Test for 20+ tests,0.07835353,USA,,EZTest,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1016,2 gram ketamine R-isomer,0.28729628,Netherlands,WorldWideexceptUSA,godfatherNL,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1017,3.5 GRAMS ♛CRYSTAL KETAMINE♛ - BEAUTIFUL SHARDS,1.56704450,Australia,Australia,AussieDomesticDrugs,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1018,1 GRAM ♛CRYSTAL KETAMINE♛ - BEAUTIFUL SHARDS,0.45706226,Australia,Australia,AussieDomesticDrugs,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1019,4 gram ketamine R-isomer,0.52235687,Netherlands,WorldWideexceptUSA,godfatherNL,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1020,1 g Ketamine Powder,0.45183869,Australia,Australia,methaqualone,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1021,1/2 kg l 500g Ketamine,19.58838278,Pakistan,,MonsieurBlanc,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1022,••• 10.0 gram R-Ketamine  •••,1.04471374,Netherlands,,DutchPride,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1023,15g of Ketamine,1.16000000,UK,International,KETOSAURUS,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1024,75g Ketamine (R-) Racemic (custom),5.87651483,UK,Worldwide,butterflylabs,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1025,••• 2.5 gram R-Ketamine  •••,0.31341412,Netherlands,,DutchPride,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1026,10g Ketamine Crystal,0.66600501,"UK,USA&Worldwide",Worldwide,indiabenzos,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1027,Ketamax Vials Available,0.01958838,Pakistan,,Shaws,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1028,7 gram ketamine R-isomer,0.74435854,Netherlands,WorldWideexceptUSA,godfatherNL,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1029,5g Ketamine Crystal,0.33953196,"UK,USA&Worldwide",Worldwide,indiabenzos,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1030,28g of Ketamine,1.90000000,UK,,KETOSAURUS,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1031,100g of Ketamine,6.65000000,UK,,KETOSAURUS,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1032,50g of ketmaine,3.10000000,UK,,KETOSAURUS,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1033,10g of Ketamine,0.83000000,UK,,KETOSAURUS,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1034,1KG R-ketamine || 87% labtested || Free worldwide shipping,42.91161721,Netherlands,Worldwide,Chiquita,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1035,1g S Isomer Ketamine,0.37870873,Australia,Australia,OZDrugs,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1036,0.5g S Isomer Ketamine,0.19588382,Australia,,OZDrugs,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1037,Ketamine 5 grams Ketamine Crystals,0.47012118,"UK,USAandWorldwide",,listonishere,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1038,0.4 gram (1 Vial) Uncut Ketamine - Made in Canada (no FE),0.07835353,Canada,Canadaonly,FriendlyNeighborhoodPharmacist,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1039,1 g Ketamine Indian Finest 100% Pure Medical Grade,0.13058921,,,inlovewetrust,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1040,Morris Reagent Test A for Ketamine,0.01044713,USA,,Febbraio2468,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1041,"1 gr Ketamine, R-Isomer",0.15670706,Germany,worldwide,gonz324,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1042,"1 gr Ketamine, S+ Isomer",0.15670706,Germany,Worldwide,gonz324,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1043,••• 1.0 gram R-Ketamine  •••,0.13058921,Netherlands,,DutchPride,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1044,••• 500mg R-Ketamine SAMPLE •••,0.07835353,Netherlands,,DutchPride,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1045,10 gram R-isomer KETAMINE,1.18836188,Netherlands,WorldWideexceptUSA,Alex-Sosa,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1046,••• 25.0 gram R-Ketamine  •••,2.35060593,Netherlands,,DutchPride,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1047,1 kg l 1000g Ketamine,37.87087338,Pakistan,,MonsieurBlanc,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1048,1000g R-Ketamine,58.30025073,Germany,,Shiny-Flakes,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1049,••• 5.0 gram R-Ketamine  •••,0.58765148,Netherlands,,DutchPride,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1050,10 gram ketamine R-isomer,1.04471374,Netherlands,WorldWideexceptUSA,godfatherNL,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1051,Quarter gram (250mg) of Ketamine,0.06268282,USA,,EdWestwick,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1052,5 gram ketamine R-isomer,0.65294609,Netherlands,WorldWideexceptUSA,godfatherNL,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1053,7g ketamine *SALE* $298,0.77831174,USA,,EdWestwick,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1054,100g Ketamine (R-) Racemic,7.85102381,UK,Worldwide,butterflylabs,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1055,10g Ketamine (R-) Racemic,1.69504805,UK,Worldwide,butterflylabs,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1056,8 gram ketamine R-isomer,0.86188884,Netherlands,WorldWideexceptUSA,godfatherNL,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1057,••• 7.5 gram R-Ketamine  •••,0.92718345,Netherlands,,DutchPride,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1058,custom 20g Ketamine (R-) Racemic,1.68721270,UK,Worldwide,butterflylabs,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1059,5.0 gram R-isomer KETAMINE,0.69212285,Netherlands,WorldWideexceptUSA,Alex-Sosa,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1060,50g Ketamine (R-) Racemic,4.42697450,UK,,butterflylabs,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1061,9 gram ketamine R-isomer,0.95330129,Netherlands,WorldWideexceptUSA,godfatherNL,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1062,6 gram ketamine R-isomer,0.74435854,Netherlands,WorldWideexceptUSA,godfatherNL,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1063,EZ Test for Ketamine,0.05223568,USA,,EZTest,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1064,25g Ketamine (R-) Racemic,2.25919348,UK,Worldwide,butterflylabs,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1065,"5 gr Ketamine, R-Isomer",0.66339323,Germany,Europe,gonz324,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1066,1g Ketamine Crystal,0.10447137,"UK,USA&Worldwide",Worldwide,indiabenzos,UvZZn1BMgJ,Drugs/Dissociatives/Ketamine,2014-10-23
1067,Terumo 1ml Syringe,0.00156862,Australia,Australia,PleasureNator,zNawvhlLiM,Drug paraphernalia/Injecting equipment/Syringes,2014-10-23
1068,5x1ml syringe pack,0.02091503,Australia,Australia,PleasureNator,zNawvhlLiM,Drug paraphernalia/Injecting equipment/Syringes,2014-10-23
1069,Steroid syringe pack,0.02091503,Australia,Australia,PleasureNator,zNawvhlLiM,Drug paraphernalia/Injecting equipment/Syringes,2014-10-23
1070,"3 CC Syringe with 25 G X 1"" Needle (10)",0.02614379,USA,,ProGear,zNawvhlLiM,Drug paraphernalia/Injecting equipment/Syringes,2014-10-23
1071,10/pk easy touch 30gauge 1ml/cc insuline syringe 1/2 inch needle,0.02875816,USA,,cali_kush,zNawvhlLiM,Drug paraphernalia/Injecting equipment/Syringes,2014-10-23
1072,Box of 100 1ml syringes,0.13071895,Australia,australia,PleasureNator,zNawvhlLiM,Drug paraphernalia/Injecting equipment/Syringes,2014-10-23
1073,Dihydrocodeine (DHC CONTINUS) 10x120mg,0.10368872,EU,Worldwide,Klaymen,WdAVtXYzCm,Drugs/Opioids/Dihydrocodeine,2014-10-23
1074,the Opiate Tolerance and Withdrawel Prevention guide,0.06480545,USA,,stussy,WdAVtXYzCm,Drugs/Opioids/Dihydrocodeine,2014-10-23
1075,Custom listing,0.04000000,USA,,stussy,WdAVtXYzCm,Drugs/Opioids/Dihydrocodeine,2014-10-23
1076,Oakley Fast Jacket Sunglasses (blue frames/mirror lenses),0.09092326,USA,Worldwide,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1077,Oakley Flak Jacket Sunglasses,0.09092326,USA,Worldwide,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1078,Clothing Tag Remover - Sensormatic Hook,0.09092326,USA,USA,blackhand,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1079,RayBan Clubmaster Sunglasses,0.09092326,USA,Worldwide,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1080,Oakley Deviation Sunglasses (black frames/smoke lenses),0.09092326,USA,Worldwide,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1081,Oakley Gascan Sunglasses,0.09092326,USA,Worldwide,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1082,Oakley Holbrook Sunglasses (black frames/smoke lenses),0.09092326,USA,Worldwide,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1083,Louis Vuitton Artsy MM Handbag,0.24679170,USA,Worldwide,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1084,RayBan Aviator Sunglasses,0.09092326,USA,Worldwide,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1085,Lottery: €50 Counterfeit Note,0.01298903,,,passman,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1086,RayBan Wayfarer Sunglasses,0.09092326,USA,Worldwide,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1087,REALISTIC SILICONE MASK - MODEL N°3,2.46791707,China,,fake,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1088,REALISTIC SILICONE MASK - MODEL N°4,3.89671117,China,,fake,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1089,Louis Vuitton Belt [FREE SHIPPING!],0.09092326,USA,Worldwide,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1090,Oakley Radar Sunglasses (blue frames/smoke lenses),0.09092326,USA,Worldwide,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1091,LV Vivienne  M94295 Womans Bag Replica,0.64945186,rland,Worldwide,AsianVixene,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1092,Oakley Radar Sunglasses (black frames/fire iridium lenses),0.09092326,USA,Worldwide,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1093,Louis Vuitton Evidence Sunglasses,0.11690133,USA,Worldwide,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1094,Oakley Oil Drum Sunglasses (black frames/emerald iridium lenses),0.09092326,Worldwide,,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
1095,Louis Vuitton Bosphore Backpack,0.24679170,USA,Worldwide,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-10-23
