,name,price,from,to,vendor,cat_hash,cat,date
2792,Omega - MOONWATCH PROFESSIONAL 42 MM【Replica】,0.17173051,China,,sexyhomer,ZS89i2K2XK,Counterfeits/Watches,2014-12-04
2793,Franck Muller - CONQUISTADOR GPG【Replica】,0.23513870,China,wideworld,sexyhomer,ZS89i2K2XK,Counterfeits/Watches,2014-12-04
2794,Corum Admirals Cup Skeleton Replica,0.62087186,,,AsianVixen,ZS89i2K2XK,Counterfeits/Watches,2014-12-04
2795,Montblanc Timewalker Stainless Steel Mens Watch replica  Dial color matt Gary,0.15587846,China,Worldwide,sexyhomer,ZS89i2K2XK,Counterfeits/Watches,2014-12-04
2796,Hublot - Spirit of Big Bang Titanium ceramic【Replica】,0.23513870,China,Worldwide,sexyhomer,ZS89i2K2XK,Counterfeits/Watches,2014-12-04
2797,Cartier-Tank Ladies,0.55482166,rland,,AsianVixene,ZS89i2K2XK,Counterfeits/Watches,2014-12-04
2798,Rolex Submariner Green Replica,0.47556142,,,AsianVixen,ZS89i2K2XK,Counterfeits/Watches,2014-12-04
2799,"EPHEDRINE 30 mg, 100 tabs - no lable.",0.18446781,Denmark,,diamonddweller,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2800,"Thyro 3 – T3, Cytomel, Liothyronine, 25mcg x 30 tablets. - Alpha Pharma",0.07378712,Denmark,World,diamonddweller,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2801,Ephedrine HCL 8mg (50x Pills 400mg Total),0.05267873,Canada,WORLDWIDE,hadherall,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2802,"10g DNP (2,4-Dinitrophenol) Powder",0.11858644,USA,USA,ParrotFish,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2803,"100g - Ephedra (Organic, 3% Alkaloids - Ephedrine & Pseudoephedrine)",0.14467546,Poland,,b1g1mpact,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2804,***** 10 Grams of 99% pure DNP ***EXTREME FAT LOSS*** Makes 50 pills at 200mg per pill! *****,0.09223390,USA,USA,BonnieNClyde,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2805,"custom 500g- Ephedra (Organic, 3% Alkaloids - Ephedrine & Pseudoephedrine)",0.56921495,Poland,,b1g1mpact,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2806,DRINKABLE MARIJUANA  ALCOHOL HOMEMADE GREEN DRAGON,0.02632619,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2807,100 x Duromine (Phentermine) - 30mg - $290 - FREE SHIPPING - PREMIUM QUALITY,0.76422378,World,,InsideTheWhale,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2808,"50g DNP (2,4-Dinitrophenol) Powder",0.36893562,USA,,ParrotFish,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2809,2g of GW-50516,0.19764408,USA,,ParrotFish,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2810,EC STACK - The Ultimate in Weight Loss!,0.10527841,USA,USA,reallytired,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2811,MAKE LSD-ACID FROM ERGOT,0.02632619,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2812,Cytomel T3 50mcg x50 tabs,0.09223390,USA,,advancedgrowthlabs,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2813,EASY WAY TO MAKE HASH OIL,0.03423195,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2814,"25g DNP (2,4-Dinitrophenol) Powder",0.20291459,USA,,ParrotFish,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2815,1 GUIDE HOMEMADE GHB ****2014****,0.03423195,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2816,HOW TO MAKE DRUGS WITH BANANA !!! UNIQUE !!,0.02632619,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2817,"100g DNP (2,4-Dinitrophenol) Powder",0.63246106,USA,,ParrotFish,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2818,DROP ANY HUGE GUY IN 3 MOVES  **DANGEROUS**,0.01842042,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2819,Clenbuterol 40mcg x 50 tabs Clen,0.09223390,USA,,advancedgrowthlabs,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2820,1 GUIDE BEST CANNABIS RECIPES ******DELICIOUS*****,0.02632619,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2821,1 Guide to Safely dosing 25i-NBOMe ***2014***,0.03950246,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2822,******BEST DAMN CRACK RECIPE EVER **********,0.03423195,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2823,Ephedrine Hcl 50mg x 24. European product. 100% quality.,0.13703323,Spain,Worldwide,Croix,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2824,BEGINNERS GUIDE FOR GROWING MARIJUANA VERY EASY,0.02632619,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2825,HOW TO PASS A DRUG TEST FULL,0.03423195,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2826,MAKE LSD IN YOUR OWN KITCHEN . EASY !!!,0.03423195,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2827,Ephedrine Hcl 50mg x 72. European product. 100% quality.,0.36840856,Spain,Worldwide,Croix,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2828,BEGINNERS GUIDE FOR GROWING MARIJUANA VERY EASY,0.02632619,rland,,smart666tiger,VbYkVyY0R9,Drugs/Weight loss,2014-12-04
2829,500g Ethylone,4.48631673,China,,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2830,5-MAPB - 1g,0.34571028,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2831,bk-MBDB - 5g,0.43543662,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2832,bk-MBDB - 250g,2.63900984,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2833,A-PHP - 10g,0.58058216,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2834,500g 5-MAPB Powder (99%+ Pure),4.75013854,,,Montfort,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2835,☆☆☆ 1 GRAM HIGH QUALITY MEPHEDRONE ● PRE-BAN QUALITY ☆☆☆,0.43543662,Australia,AUSTRALIA,Dreamtime,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2836,A-PHP - 3g,0.36946137,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2837,bk-MBDB - 10g,0.55419206,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2838,cusom Li,3.29876230,China,,ChinaChem,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2839,100g Ethylone Crystal (99%+ Pure),0.79162378,,,Montfort,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2840,MPA - 500g,5.54192067,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2841,MPA - 3g,0.37737840,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2842,1000g Ethylone Crystal (99%+ Pure),6.06964346,,,Montfort,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2843,10g Methylone Crystal (99%+ Pure),0.26382181,,,Montfort,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2844,MPA - 5g,0.46182672,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2845,1000g Methylone Crystal (99%+ Pure),9.23645528,,,Montfort,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2846,5-APB - 250g,6.86142559,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2847,5-MAPB - 1000g,21.90378170,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2848,A-PHP - 1000g,6.33362362,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2849,28g  Ethylone Crystals  **DOMESTIC USA**,0.81809305,USA,,Praetorian,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2850,bk-MBDB - 1000g,6.86142559,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2851,5-MAPB - 3g,0.45654870,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2852,5-MAPB HCl - 10g - ★new★ crystalline powder,0.40112949,USA,,Righteous,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2853,5-APB - 1000g,21.90378170,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2854,bk-MBDB - 50g,1.18755442,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2855,5-APB - 100g,3.69461378,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2856,MPA - 50g,1.45145541,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2857,A-PHP - 1g,0.31668118,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2858,A-PHP - 500g,3.95851476,China,,rc4me,UgsSYLYRCY,Drugs/Ecstasy/Other,2014-12-04
2859,Prescriptions Maker,0.02635254,,,fake,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2860,FAKE ID - WHERE TO GET IT,0.05267873,,,passman,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2861,♔ Forged Australian Credit Card Statement - Commonwealth Bank of Australia ♔,0.10541017,USA,Worldwide,namedeclined,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2862,♔ Forged Kaiser Permanente Pharmacy Receipt ♔,0.05270508,USA,Worldwide,namedeclined,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2863,♔ Australian NSW Learner Drivers License - Digital Copy / Scan ♔,0.07905763,USA,Worldwide,namedeclined,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2864,"Customized ID, Passport & Utility Bill Photoshopped Scans",0.09223390,rland,,Aracay,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2865,supplier invoice faked,0.26352544,,,fake,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2866,♔ Forged Australian Electricity Bill - Ergon Energy ♔,0.10541017,USA,Worldwide,namedeclined,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2867,Custom HQ Passport Scan,0.23190239,Internet,,starlight,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2868,POLAND Drivers License - FULL Scan Template,0.17129153,,,yesman18,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2869,Custom HQ EU Util Bill,0.09518539,Internet,,starlight,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2870,Custom Receipt Maker,0.02635254,,,fake,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2871,"Customized EU / US IDs scan, docs, bills (rent, electricity, gas,) bankstatement",0.21079400,,,businessdude,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2872,Lottery: €50 Counterfeit Note,0.01317627,,,passman,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2873,Legitimate Identification Details - Keno13,0.65881360,Australia,,Ace_Of_Spades,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2874,Customized Credit Card Photoshopped Scans,0.09223390,rland,,Aracay,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2875,♔ Forged Florida Drivers License Digital Copy ♔,0.07905763,USA,Worldwide,namedeclined,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2876,♔ Forged Hawaii Drivers License Digital Copy ♔,0.07905763,USA,Worldwide,namedeclined,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2877,Counterfeit $20 Templates + 2 Detailed Guides,0.07903128,,,passman,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2878,Sweden ID Scan (KOKORT SVERIGE),0.09223390,rland,,FakeMarket,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2879,Germany ID Scan (PERSONALAUSWEIS),0.09223390,rland,,FakeMarket,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2880,UK BRITISH GAS Utility Bill - FULL Scan Template - Easy editable,0.17129153,,,yesman18,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2881,♔ Australian NSW Drivers License - Digital Copy / Scan ♔,0.07905763,USA,Worldwide,namedeclined,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2882,PHOTOSHOP EDITTING SERVICE,0.09220755,,,passman,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2883,♔ Forged PG&E Energy Statement - Utility Bill ♔,0.10541017,USA,Worldwide,namedeclined,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2884,♔ Forged Australian Electricity Bill - Integral Energy ♔,0.10541017,USA,Worldwide,namedeclined,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2885,EU Citizen/Residency ID Card and Passport Scans,0.06588136,rland,,Aracay,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2886,"PSHQ UK Custom Passport & Utility Bill Scans, Any Name, Etc, Pic Included",0.26089018,rland,,PerfectScans,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2887,♔ Forged French National ID - Digital Copy ♔,0.10541017,USA,Worldwide,namedeclined,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2888,♔ Forged Bank of America Bank Statement ♔,0.10541017,USA,Worldwide,namedeclined,RtZ1o4di6V,Forgeries/Scans/Photos,2014-12-04
2889,448g 1LB SOUR ROCKSTAR!!! TOP SHELF OUTDOOR!!! ORGANIC!!!!,5.67387116,USA,USA,GoombaShop,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2890,2 OZ - 56g - CURRENT STRAIN LISTED - MMJ - USA - FREE SHIPPING - NO FE,0.98962869,USA,USA,USdank,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2891,1 Oz(29g) - Vanilla Kush - No FE - 2-3 Day Shipping,0.65975246,USA,USA,BossCaliBud,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2892,28g AAA Top Shelf Variety Pack,0.92365344,USA,USA,ChipChipperson,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2893,7 GRAMS - HYDRO BUDS,0.22431583,Australia,Australia,Utopia,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2894,Quarter Pound of Blue Dream Top Shelf A+++ Medical Grade 112g- Indica Hybrid,1.53326471,USA,,cocktails,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2895,"7g 818 headband aka Sour OG, artisan grown, from budbrother",0.36946137,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2896,1 OZ (28g) OG KUSH FREE SHIPPING,0.64655741,USA,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2897,1g HeadBand,0.05278019,USA,,BudsNRoses,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2898,PROMO PRICE -QP - 1/4 LB - 112g - Pick Your Strain BULK Medical Marijuana,1.40923125,USA,USA,Green-Machine,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2899,100g of High Potent  Hybrid A+ Grade!,1.97912543,EU,World,BestWeedYo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2900,3g Kosher Kush - Kosher X OG Kush,0.26390098,Australia,,budbrother,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2901,"1 lb Dutch, top notch indoor bud",7.78507903,USA,USA,DankIndoorsNW,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2902,Durban Poison 30g,0.39585147,SouthAfrica,,RevenantChild,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2903,Norge: 25 gram Oslo Kush®,1.66257620,Norway,,hogstandard,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2904,Norge: 5 gram Super Silver Haze,0.44863167,Norway,Scandinavia,hogstandard,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2905,Norge: 5 gram Blue Cheese,0.44863167,Norway,Scandinavia,hogstandard,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2906,14g - Burmese Kush,0.36946137,Canada,worldwide,whiteyford,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2907,Bubblegum KUSH 7g (1/4 oz) [Discreet Packaging + Fast Worldwide Shipping],0.18473068,Canada,World,ferrisbueller,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2908,1 gram Tahoe og kush,0.02639009,USA,,XXXPLOSIVEE,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2909,7.0g Mix/Shake (AAA+),0.11163011,Canada,Worldwide,BudBoss,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2910,PP Power Plant 1kg,17.15356398,Netherlands,EU,QualityWeed,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2911,25g Jack the Ripper A+++ Grade!!!,0.65962051,EU,World,BestWeedYo,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2912,5 Gramm Curry-Cheese,0.18473068,Germany,Germany,krautling,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2913,200g of Snow White FREE SHIPPING,4.22241574,EU,,Strains.,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2914,"TOP-Haze, FREE SHIPPING / 5g / 0.177oz",0.23487187,Germany,Worldwide,Drugs4you,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2915,7 Grams + Boggle Gum + Indoor Grade AAA+,0.22431583,USA,USA,SeattlesBestCannabis,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2916,1/4 Ounce Chemdawg X G13 (2-3 week cure),0.23751088,USA,,AngelEyes,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2917,14 grams BC Big Bud,0.29029108,Canada,,DrDankBud,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2918,AMNESIA HAZE 100gr.,2.89631330,Netherlands,,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2014-12-04
2919,5g - Freshest Double Zero Maroccan Hash,0.13722851,Spain,WorldwideNOUSA,peaceandpot,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2920,Indian hand rubbed Charas 1g,0.03958514,India,Worldwide,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2921,Copy of Afghan Gold 1000gr.,15.17430660,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2922,3.5g + BUBBLE HASH + Girl Scout Cookies +,0.23751088,USA,USA,CaliforniaGreenCross,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2923,10 GR. OF COM COMMERCIAL HASH FROM RIFF VALLEY,0.17153563,Italy,WorldwideexceptFinlandandAU,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2924,14g PROPER QUALITY AFGHAN GOLD SEAL w NDD;),0.30084712,Undeclared;),Worldwide,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2925,20g - AAA Grade Double Zero Hash,0.56408835,Spain,Worldwide,EuroSupplyTeam,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2926,Premium Polm 10g -- (£10.20/gram) CHRISTMAS SALE,0.43606998,UK,,Optimum_Cannabinoid,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2927,"10 gr of ""ROBBEN 10"" xxx Hight quality polen ( The juice of rif)",0.26390098,Italy,WorldwideExceptFinland,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2928,2g Premium Moroccan Polm,0.08000000,UK,,drugsRus,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2929,5 Gr of Culero Hight Quality Hash from Riff Valley,0.18473068,Italy,WorldwideexceptFinland,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2930,25 grams Malana charas / sativa hash,0.49349484,Netherlands,,thebulldog,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2931,Charas 10gr. Free shipping,0.48821682,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2932,100grams Malana hash,1.33797799,India,world,tantrikom3,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2933,50gr Moroccan Hia Hash | FREE SHIPPING,1.25194626,Netherlands,EuropeanUnion,CrazedChemist,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2934,Moroccan Apple Pollen Hash / 20g / GOOD STUFF,0.73892275,Germany,EuropeandGermany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2935,MEZZO KILO DI MAROCCO FRESCHISSIMO (Only 4 italian),5.31496582,Italy,OnlytoItaly,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2936,1gr Creamy Afghani Hash > superB Quality!,0.04750217,Netherlands,,amsterdam7uplier,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2937,Gold Seal black 1g,0.03958514,UK,UK,thecheekygirls,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2938,7g FULL MELT BUBBLE HASH!,0.42224157,USA,,TheGratefulDeadFamily,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2939,25gr Creamy Afghani Hash > superB Quality!,0.52780196,Netherlands,,amsterdam7uplier,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2940,1g + BUBBLE HASH + Girl Scout Cookies +,0.08708732,USA,USA,CaliforniaGreenCross,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2941,2.5g Premium Hash,0.07257277,EU,,Hashishin,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2942,100 g / 100 gr Indian Traditional Malana Charas / Hash,1.34589502,India,EU,FASTandSERIOUS,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2943,7g WW hash,0.15834059,Canada,,oliver201,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2944,Moroccan Egg-Hash A++ / 2g / NICE TASTE,0.10292138,Germany,EuropeandGermany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2945,500 gr. Oily KETAMA,7.07254638,Netherlands,EU,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2946,10 Gr of Culero Hight Quality Hash from Riff Valley,0.31140316,Italy,,kriminale2,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2947,Cardala 25gr. Free shipping,0.87879027,Netherlands,,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2948,Gold Seal black 7g,0.17681365,UK,UK,thecheekygirls,fZVzZ5xvER,Drugs/Cannabis/Hash,2014-12-04
2949,Buprenorphine Subutex 8mg 1 pills,0.04750217,EU,WorldWide,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2950,SUBOXONE 8MG TABS x  2,0.14514554,USA,usa,pimpdaddydelux,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2951,Suboxone 8mg Strips - 1x - Shipped from USA - No FE!,0.04750217,USA,Worldwide,DoctorNick,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2952,Suboxone INTRO PRICE,0.03166811,USA,,MIKEandIKE,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2953,Suboxone 8mg Strips - 1x - Shipped from USA to Australia with No FE! [AUS Customers Only],0.06333623,USA,AustraliaOnly,DoctorNick,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2954,Buprenorphine Subutex 8mg 5 pills,0.21112078,EU,,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2955,Subutex 8mg (Roxane),0.06935317,USA,,cashflow,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2956,the Opiate Tolerance and Withdrawal Prevention guide,0.06597524,USA,,stussy,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2957,custom for focused habit,0.42224157,rland,,Gandalf,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2958,Strip of 8mg Subutex (buprenorphine),0.39585147,UK,UK,ElDorado,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2959,Five Pack Of  Suboxone 8mg/2mg Sublingual Strip,0.32987623,USA,,Fast_Lane,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2960,Suboxone half strip 4mg/1mg,0.02639009,USA,,SomeonewhoISme,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2961,Buprenorphine Subutex 8mg 1 pills,0.04750217,EU,WorldWide,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2962,Suboxone 8mg Buprenorphine Sublingual Film Strip - Free 2mg Suboxone Film Extra Special Sale Offerl,0.08950000,Australia,Australia,NoComment,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2963,"5x 200mcg Buprenorphine / Temgesic SL (sublingual), 24h domestic delivery!",0.03958514,Germany,EU,TheManhattanProject,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2964,Subutex Buprenorphine 8mg 5 pills no naloxone no generic,0.21112078,EU,WorldWide,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2965,Suboxone 8mg/2mg Sublingual Strip,0.06597524,USA,,Fast_Lane,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2966,Suboxone,0.04222415,USA,,MIKEandIKE,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2967,Suboxone 8mg Buprenorphine Sublingual Film Strip - Special FE Sample Price - Free Worldwide Shipping,0.05950000,Australia,Worldwide,NoComment,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2968,Buprenorphine subutex 8mg 10 pills,0.36946137,EU,WorldWide,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2969,Buprenorphine - Subutex  8 Mg X 2 Pills  No Naloxone and No Generic,0.09236534,EU,WorldWide,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2970,Buprenorphine Subutex 8mg 10 pills,0.36946137,EU,,DOC999,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2971,30 Suboxone strips 8MG/2MG,0.79170295,,,hydropoid,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2972,10 pk Suboxone 8MG Strips,0.26390098,USA,,hydropoid,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2973,Suboxone 2mg Buprenorphine 0.5mg Naloxone Film,0.02755000,Australia,Australia,NoComment,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
2974,Suboxone 8mg/2mg  *NO FE*,0.04750217,USA,USA,frygirlswirl,f48WVLTUeL,Drugs/Opioids/Buprenorphine,2014-12-04
