,name,rating,lastSeen,publicKey,#products,#Deals,parsingDate
75,xdoc,5,6 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG v2.0.17 (MingW32)mQMuBFLCIiYRCACmkTZUDdeVGCQ9juULAISF3qXR62SlKLGSJOz0+kR94a8GQlVD+P+bXUJxrdYWJgjq4nismf0D6NE+Uua/Slo9k/CR8WS2/lSx/ZAMSuuZUchaR7BwUkkq+2vdQbl4so/uTc0V6YccVIUVnn9jRrCDQ9zbzcq5zkYeACqb+H/sR32PgCdMIGhRQpElcvgmlybbjd2Gdad42fk9W/mbIfaHuuChyVzip//ppowMtANo7V4rdx2DIdezuuL4SaYlQbOsQNQDc5CDLrGl4cmIES2yGuU/+zsStM9iZSTDBwKRMLlROnjvknqQbrh8qnltEQJGD4GRnIdgXKkHB936gWhLAQCd3ORR56sI6PjnRZ5+fYye6T335aTT8ATnM1UHYkrLmwf/R45ViEfUGkYNfeambSTPskPnhxCEO2B/ARBdHr54kG7jv8WGDy2LEObugS3YEod6j4paTSwP8bCKpOzkmKxyt/LZk9wgUR7TP+m1IFeBaB5nuVkTUIN6PpuwAJOLlqmg59JFwyHhfOynakT03EpRXkWH1h/bnSQeU6cmucaNT0+uznHhwqw/ta+SmUBOc+zsQgghSuOUDXKutRdr23528hT+WOQCEWU1QSKTOQ1u2mDcsnTWhQFQNlLC9rGTs0b77ltHkN/l/dl4JYyIYMs7qHMh8reoeQ1+z/E9JbfHt1R+mImilly4PaFRdPLIaxeilruj+STDjdrokxATm7v9OAf/Vhfo3spH5OtrzQ3sWWLZlOPPqC8VNPxkbvL1G/LpXs3SfUSFQ3iHkZidNBeefuDMlMX+BCr7cfggcDUZ3u7NHbFwBEw2rlsf2/zTl6RA5+7do521tLQm1x1uSv5y4ZkAopzevf1HXQWerH0Km0XTPaY/L7wmdo/fw8oiFBBl9LP0IUBlVhshJ/QhbTK/h/vrcVprq1uSzayfFHu/hVGtmPFcWVl6uTRr4skdJB7jibz9t5QvSed4rQOhfkcc6bpzIkS2psPxXXuWJCqB+60zsDb6h72A4L/X5B7U2j4iWndnmxOFfHzwso8BtsD9X7wekggY2x8pHKnrSQ5CdpS27rQZeGRvYyA8eGRvY0BzYWZlLW1haWwubmV0Poh6BBMRCAAiBQJSwiImAhsDBgsJCAcDAgYVCAIJCgsEFgIDAQIeAQIXgAAKCRDhHQsul6n6jdQ6AP9HH7tBkYwtxXy8YVK+m72aCYH5FonXNc3DBCnGAASa8AEAhpvikTpVCxyRXcYs2Q8eANeaTbEfZfhuP0dcIi+RVKC5Aw0EUsIiJhAMAOiTchHhzO1e6gjSVpIPgIP39z+govI1dvAiH/hbm7iktwZz4/VR/LyYDQdlQvD5E013DpN55QXSKJix38/oA5oKhccc9nzVVM77XubHf22OYlSv5fN4wcoqIUFY4BFwlJoirPTRjyrkUVc22OORrjsok3NlpAPlFspiGOy9i/MxvxJabK3TbL7jxQyJWnMR3sddc49vTJmodwl4R2SMY0WtSD2gLPuY1abZ7ZOeq2sA4VR7O8ESlGkgP1pBwCOL7T/nAUwrEzpXDoCzH6VMYIteycq8pcb/hv/8J0bY+BbniDfAr4LDKcodiNn97guaODOb7/5iwE41oScnG45NmZdknA95brVwPd6DyrPx32ZhfC3nPHhQOEhGLZ++hGrf8MduA3bIIEQYMYWYuILArq7eUR7hCUyAhGDxmObA6u39HCi5pCKX+G4Yz0xO91QIvr0eN+QLxUgROaYhWApI/dDAyCnUzZO4pEZKb2JHiBgppjSrdzsRrVTyU66T7xvAwwADBQv+LS+SjAHkIFGGGfo4M6iOk755ogZK5/i86QkE+69XxxbF5dDGy2Rjx+2pij4bswjxLAQ9nl0YbWL4E4hrIm9MJbuHwdhMM9RxLjfGAhbK7w8md1TOWrJ9VfJ4/PBRiMMvdewObow/oyCMzz2+7Xn5zq66DZnINBMv76fKG/Wql2trK9j5S/bmeiYfmQXmOBOLEePURo4r3EPxfyZoJ2Y1pNog0LaCqOewl5Z2+EnpxidFjKOvrWO3yrPKPEpimBWeiz04LXBnUe6wS93YShErWTtyK7OYEqgJRSvABSSpabwm3KmPuIymwplxE8Vls5GStKvdMpZH2EsMHNfWjiPvpmF9A07uWqHe0qd4rhI7uFy1OUSKpjmiX57iF/p9JoYQVXMqxjthcU40H4tjNC7rFlXqFgw5i+pM74PI8yYxV4ienEl1CfXjEeXoy70yLBYn8RT3M6dFUIKGdkeDmAu3lCp6JZBJsv899W/vG3HLjuBaPE0+pJmLTJgsE4m/O7IuiGEEGBEIAAkFAlLCIiYCGwwACgkQ4R0LLpep+o1uCgD9EQgTaGqfsQqs0w3rr0NxMIA6iLhSr+707yWy+BvSMdUBAIHEBOqHEgOVwZ5MlZL8ErqNNFPT07I4ImnaDH8Play9=QHJN-----END PGP PUBLIC KEY BLOCK-----,8,3~5,2014-02-10
76,MrNiceGuy007,4.8,0 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG/MacGPG2 v2.0.22 (Darwin)Comment: GPGTools - https://gpgtools.orgmQGNBFKz0sEBDADEKV1js6HYF03kNqOkheistOUe35ZckLbHJpdmf0bDFcbEqM8HVslVNr21g2bDGAi4AC5Smw2xZJA323/qqCuKzYV6TE79wiKOMmpbi8ROJMusWJpxpuwTTmXxjcfgaaogPwll7RxpplmRaTT7nAa+7L83n8Rrhv1lccC53w2b6lqsf8YDC0YgaWERvdpLgIduVJKRpfqiQ34e7keEGb1JzllFnSOrlDupOa/pMeekgNZie6IDabCE1Vc0GZrH2VTlOszGlWHLRspjbo/sm6cySlPpuOq7/yElofOePHFjA/1c/QcyIW1K31+WK6MIwTiybZKXJQtILULBHOJnOkcmrdZZxBS/zxp9KXRIjMhpwabPgpkIEFxtjSUKAq+Exm6YLmLP9oX1v+QsfNaOh+W4voMZ+3/vK4ToghfeCL5TXZ9zPsYrpChmuwYJ6mjIJSTl1MP0aRQwfnX7bLmrQ3ftHfm/BssSpnAX6SLGumalO9/hTf39NJ+a1v1VR1e+XpEAEQEAAbQeUmFGaUZpIDxHZW4xb2dDQHNhZmUtbWFpbC5uZXQ+iQG3BBMBCgAhBQJSs9LBAhsDBQsJCAcDBRUKCQgLBRYCAwEAAh4BAheAAAoJEOsEaoZZWOU/+NAL/Rr54DXsbLbJCNcATQDuzWXQ4QUzSRtBWTzB6YK1LRoNTxd/VO0PwkdncamEux/D4R3uqwoQmExVug3XSy8ipiohUIJ1WXNZyCWzw1Nyebygezp0cWRymgyReWLbHIPE9Hw8ezEklBZmgScgeLYS4/iNcZ3H8XVmuyXs/MXdrMTAWUNJuLekvovblmYopfXNfXJtBhLxMGRrFgGnoCDO7ZsHLtHN6RSG4y6BsM8W3cYOBR1cD+/hiFP78Y4qx5cLTm6a+oW3vlIXQ/E82TEqYq5PWmXhMovHM8DIk4IA5i3kly52B+m8V2zoIDwICqB75RavsKIUVEmECsqmFx7OLTq8A4k+yzsZUofMoLQ6Fy+lxeQT0LItSrVdGeQzWQ6SxBpzsnpz6Dn1hxB/1TjJeXTH49su1YvwgKRIADnJchV5vfR3XSgNW6xRcJAVKz8M3bKxerZQkPommSTcx9kky/f4sAFu0j906nSrixC/hICIqcOJWheic1CYcS7lK/cLlLkBjQRSs9LBAQwAuV8se9Ish+C1MfqbQLVE/YNotgZ/i4PGPi4tSx+1P5N7rmRw06Vl6KbBPXvkZAt01x3hmr6GtjkoHR937300hPxTE2Hr8pgk6UX0jOHOXhRp5kJg3CYfWw5gikZqSOuzJhzzaJp0LEpgLzEMqFO+Yu/3c+a4rg1Bwboho7S7RGiBsTY3nnJ/IagqcLE3XLKODyefTfMurGyaRtzr70ZUfU0AnexSwz/BbxCZu0yROM1xQZ2zMwDTGIjAwiaMqiP5bqaULff735Nd13gBGSkbFsRl3VqAoBx4zN5ehlu7RmJJ6oAm1Ny6e+/JDvhZcuj2V8l3KzZ0LXYWzlnqErfYDYGdKgj0QzyTXtqI41jbAJOJWNvI7OdkWqY0Ih4BbKgVEHR82w+oq2ol1f5jt8WqqBEvovXGuFHYvJSLILKRyya2o9b3rbLihaBAheAggpSc0jtKoYvEXD7CG+W+SrF2UGXOEydJBxIcV+gwGfp5UvfBCQwsfxU6ee3wuugcHddfABEBAAGJAZ8EGAEKAAkFAlKz0sECGwwACgkQ6wRqhllY5T/ThAwAk6dlPwjCeoQHgfR8wx78Ogtdgj5RoDpffxHWi0vAQmPi2+KRhEi9KYINT41D3GGkR3LiueKHBICmFKBLOOst2gO8TrL3jcHxATj9wdM9C/ahAUIVQhkVbIkv9hEyHj3YD3pIcaUPJOWUuj14fq8M0Iilh3NFnx91JnxUgGhaTkbncs2vh7Rl/4k2qh04RvWLxYuxQxnz8osVi0CzuzvY0Jg9tsNFiNSi3Bbzb3W+4aRcpMpXBm79PgK8e4z+B57pPD9aSJUtqqaC2PDSBBFcnwzaaJvR9VjPnhlHp25cYFg8O3BS7zx7u6VB8FPeguXfVdn6VyFtdP4QVJ3Ih7rvA+wMmjPNpcEkp6/kkAS33FCNNWWyh8NpbYaVrYF8A4AzEdLxPQcSaL9/+4jM2t5YJ8h90aXMflrwgDop1djA5EWMufQCKO5zQmRgKGk75GUfmgvqqRApBUBnrG/ZrqvnzPCT+3XSjteAltCujO9tOJM0LBFcXt26I7qy8qAaGrBx=I3QH-----END PGP PUBLIC KEY BLOCK-----,25,25~40,2014-02-10
77,DutchDeal,,,,,,2014-02-10
78,THCXpert,,,,,,2014-02-10
79,Zya,,,,,,2014-02-10
80,CuervoJones,,18 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG v2.0.17 (MingW32)mQENBFJ+lRcBCADSBtycV8UvQjCYg9uQa+CJphC4GEIb64zq+P78D4HqixKEowjP7yTPWn8xR+2p56zjZl1tUVpdImelHwzwUFc1B+s0XQIzELiBh1JwskmoDS2chffob3rRexhBpppzk6QPxv//xN34UGkaHj5ShH/m9PXaB3stRjDaB01HRcGkM8/+pR+G0nkWRr9NFaA/VVtoMWWOUKDytukKKzlHDU4/hqY4Lz4vezps1nWnsqGCBaxcEc8nGEEAyRK3H2GkBXfcTFR+is8wTXYMFl3miNFCenJvBt+13n3eTkx67vOKfLFQTkNNuRaMrJVDRNKV5M0JC3j1vI8NLL/YjOb6oWVHABEBAAG0J0N1ZXJ2b0pvbmVzIDxDdWVydm9Kb25lc0BzYWZlLW1haWwubmV0PokBOAQTAQIAIgUCUn6VFwIbAwYLCQgHAwIGFQgCCQoLBBYCAwECHgECF4AACgkQwGCI997XAWBMWQgAtySH7Pv/2a2cb3HI0MZziN7lo2JgOBTWvRPhLjclmkCFV5oKnJ0dx302s5LIav/IdxQIUa+t+yWr5Fdt2yaxcqFcaWJx4borASQUR/fUt/jNIY/XRkBCZ4YhOXD/L6N+RCTBJTbQeGwbCsOOhV+72sOFuK3tE3Sf+4DFAM4F1p9moXKHgy8q8sLqVWqBAGPpjytf/AQgNEt93bOhZfdot6RsUfNZCwv1DnvU54Z1jdbR7dWMAB3NmxPTfryCXG8jwAx21ljewCB/+/6ORgvvbMddXxHcZ7Brzzb+i5r/0qVuaV0gXnnk91IuMHxBhPqCoiwEY5RQRa3l4cQgDj7vnrkBDQRSfpUXAQgA0qYLR/RaoJ7faE6JDB9g72SgoMzi0tegtB4KoqPog0s+XvlyeINatvwaf+nE2tXiQQRg5haIrFv+gEoyUH6xbNUdnpGKcok2eUHdcki/PesXUd4o0NCYrsSKrNe6QxZbXD0KypPi9I+R6JDXi8bbv1xXcJmWv1ols1PsmXacJWX+42LyDQPQpZyUhnA5XJddLcBPlfarRY7N1hpTNC9PLv6Ag2aYkqOLBO5RnB2oPfuX8XI4VNW4n5kLbpKaH87UrAUrZV9swSGZ+3R4olC5TQdMEsaLgoBwwpxhhMk/AAnztBmQ1FWBDR6AWZcT+A45jrBgS+sfbktTqFG1QQp9AwARAQABiQEfBBgBAgAJBQJSfpUXAhsMAAoJEMBgiPfe1wFg6AcH/juDTwvkldtNOSYUPYpeAA0wV3ms0V8278uFYsbiALmGwM0lsXi1OHcQOfuVEcp/NShUonse6Z2cf3JwTm63a+ewDzSNv2Ij6NQr0qtk0T5z5mR2FLLgoIWahNltupdRQvZUDg/AdbRWB0qWV08NVoQH7jc+bxPh86gMx1hO5xCfutIMMWlEm7wtbDjJwUn0hFS/83kkt9gghQPglXbQNy7l1wKERJvWDWPFDOlKql/ibCkgFHU5Ro+P79y0eTMaxmNdHBftzeYbCDK2Pkj6Caqr2Qp31Usok3rwWeWhS/fbHFIplNTejkm6ilCEO03msIvhrmoap4INXp9SD0mW6Xg==tWwe-----END PGP PUBLIC KEY BLOCK-----,1,0,2014-02-10
81,3dames,5.0,5 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----mQINBFKXLp0BEAC6oQhlrwObULlfLFV4jkhZeJdoiX3f5OL4UnJEPo6M+hDs7umhfs97E5EDDJi5cMoCgzx0CgWpRMuKzCtqs3y3dzh76vY4kAlw7NfEgduRwokt1jnM1Wy7FYGECaqCeYY5LdqXf0naUnRPITuZjVAUovWAztJTPhyLd0+GQxSOld5IISrGQSt2fGPzIAtLLEt38KpurT0JFAnMC5z15olpJ2bsUbOhki/v2BiGqpXlizgYO6GRTNdbU62zov8/PnD8h7ZgsdBsjdIwTc3baHeGwRgtNXVFbCqJwIjbLUK7OTdNGMk5Znjlr9sgbM//KgrrYGFTPQGux1h/ID9Hh0K+PlOqUMciIp2m0bMLoBe+E2sbt4/Ien99iW4DS41RGtPfxeK+dO5RtWVtqabmSXGh2/jwnnP6+2+tz/yb08FBVsU4TNHby03SHQWjJQzU6Oqy7OPmnOcBGWGYUGwnH/yir/9B/7QI85OVWrnaZNZu/IwAX7pixg58llIJp6YcvMJs2PWBavWZZZaSUokP6TloJP74I4AzYOGngCW+uJRzyjgUrvsRjxQ66S9YfR+u4GQ5p7mm2oNZaqtXt1JYMC3DPRY7/TG/7ftTjX7wZaN7bQM+D3sqwz3Cdj5F9yLSkLiQFJJs4OeQkScFIDm/FFwHHedqq52YnTVOJw/lSC+/GwARAQABtBIzZGFtZXMgPHRoaXNAdGhpcz6JAj0EEwEKACcFAlKXLp0CGwMFCQlmq+MFCwkIBwMFFQoJCAsFFgIDAQACHgECF4AACgkQl4wWXmp50t+a/w/9EhOMNyAoJ10HgClYvDVN6LcmYFK3LMbwHFBnhoH/g+dmOdPgDykmKWmhDHtLyYksncQGqcsqVub/tyGTuDN36IdyK7UKYE6TUJwNVoAh/t2K/lpwZ3e2XaduKJeiGjxJMLmA9+Vdh8huW80oGhtRcqUSUCnHwO9uVtQg3oENOZQFdSaIjIkuPwVeqqHAlqdJCQVmUrWwgLwxDlMTnChfGC+WV972TLiuXyPsVAEZg/rm1rdfKBwy+ZnAlmkcNUVI1RSHABM3LzTeqzGqUE+S9myeuNxaL+twWLDFbAz2zbJrvD1WkKWIlH8mhJjBEYTuwUcgVRXpsvkMmJjaSwEuITXbWljEjJqZ6i/+xE5akLdsvU+F6rOo0+GlT3mTmVInclSPpr14XK9w5cBzzFq9cKIzLtQFV+QyLySs6XmxdKh6bg2wigkj/W1vBn2u/0CkrkXhDRs0hllGggxu9+pETTfiPVVSkUYs07z9eljxZUgiw/Py9m3rsdUkco8B3K7/OCz23TfzEg/MwoyNlUu92KDv5dQH4evLD2peP0be3a8YRRzZbkVD9HkAtQXk8H//xet/r3tXQctjHwmZ+3H1PwTTXLbcdMzRqpiSd9hUPSzv0CmdZK0dHzzHeYNlyQrdiXvtWgduI37xRQU1i2ePRTB4rI+6zAg93okusU8uDoC5Ag0EUpcunQEQALBIDu8S4IVqKJjHrl4dzNn69aa3cDJ4JmFIBA9vNj9LcIr+73ewgmPDiVBUkr5VKU9uHJIzq/xca/NKlzyq+DNaUroG9diWAmMRsRKdgc/Eqix+ROCgyTzHx9yv/ukimoXyLjQ2ItA0gpm0LcDpD6KuIoQPXQEXiqopQGDpIC6R7NPfAeYlxWlXJrtp1etmn6ckP9ir32RTRGc1AmyyRvK9xwYdm7PqXQURHPuTKdJ7HgeVDWh8iau32dUOlobHCaqyqta+fBnH69+539192mZcSzVWeY7RNPoI9dkVeL4Gr7Lu1xiU5nf8B+7ykK/cgn8HGtJZj7qpFlwVIUO8dRkn4fo75PRjFbDht7d749rjmrp9Ez/zx3Jx4B4DMvnNrWsVbkAc/MgTCkpbZ3GGGx1frVP5iQqRUiIY1mq56ViVJ0hNznicbZ0T5nJyMc0Q+DaicGiR50ru7nsGCGvqKYSUOlP5RbQArbH62F5WC5rGqwmjQr5PD000p22I7qmzDIOdZmY6EDHtE2KFdlSN0kuyENp+Fb/WM2nRn7wazCZueKwxCTjFt/K9d32PyvDuLVjrVtJCM4jAiCJtmIAU6E8s9dh5h5kRNmDVLzmfLJRYvNV8DfT24egzdLjXrD9KSrMiC0Dgcn9JRIdL2pwvqQsiYk+1prUgxy7gHaCIpcSvABEBAAGJAiUEGAEKAA8FAlKXLp0CGwwFCQlmq+MACgkQl4wWXmp50t8lbhAAmQqyOsBd8OeOpDeeq/0tEBUOY/t/OMupv3Xt6v0VholJZsQ5I4ipg/tLg0gkQUxwWolvz3m6UBEhC/KNmWsrTn5mJ4GAuNyUm+JBvmCmLAzcai4fn/qGpLAzQ7QMZdP+eSb8em7GguDpG9gfrcA0kHNAQY6sDZGU3ZoLl5uew/Pc3ceBWzZDIi+tTcpdkuGcLLXw7glnyljNpa9ZmTzdcDVXBIBNQZGjssLAZejAWrYyiFy6Vs90rBNQWzd1IOVR15CKCZoVD5n2EJjpSYtjpi6W0NjW6QjHx1YIQMqlz4srWWzh5Twa5P3C5ILJQzQ7OteBXw0fL6s/eiaUcOxDQJGD0LHkghVwTh8WW+taMoqXocXhVj4g0UQYE0zJWj8LXLH4GAMjzZj1tiZhP43cFXkGbbsvBHBSBanaSAM0f6qvIK5tpsiPJfFCgaWgBRqjdP/0qRK2/www97XyD2p0WOeq2ZmGBwSRQxumOaFtMDy5PhWOSyB3wiQNXNNZYR97LKZlKkfiWT6tP/iLN1SggXYfP/biAbmHljlWymY+/d0BUkotarnfH12CrZhPxsdTxxW2jVoKWPnZQ1awMGuBteKDR9pGbhFI7omzNBbonngPskwTRryz+xVcRyvH2AiYJ7xwm20+WvyMUed1JGLjJNOG4pcvkk3NPujFUurAwN8==Fz1P-----END PGP PUBLIC KEY BLOCK-----,17,10~15,2014-02-10
82,PureFireMeds,4.9,0 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG/MacGPG2 v2.0.19 (Darwin)mQENBFHSc5QBCADZmdQHsCzCt4n9XjWp1nkia6oyQylrjv1rLlbZKp1hwb+21RBZEHRPFPW2g+4mKvHyoo37rPP59gDac7Ellqyp1/cnLSonFMu+PC6DVek5K6yRSzqVIGPKRnN1hL21a5uZ1kDDmldsd/j1JFbmO/rnRfoAV8GCyOhDyARPbnOx5JscsHx7FZpebiXOipY/v50rCI9uJyCaWGyQDe8zR+SyAiB4A9eHvmoCP4oFMLbXQ5y0gLwxuDazSAQ/xB/flA2yFTUyveLI/wwWkFniPXna+cAab0GKJymRyI50JSyOBGcqckQAJ9z2G2fsy272KMK05qGdRL9XM2q8IR5T0Ci3ABEBAAG0J1B1cmVGaXJlTWVkcyA8UHVyZUZpcmVNZWRzQHRvcm1haWwub3JnPokBPQQTAQoAJwUCUdJzlAIbLwUJB4YfgAULCQgHAwUVCgkICwUWAgMBAAIeAQIXgAAKCRAF+B3lGQHoNnTzCAC+0PsaMu9fzda0RCmGjiIOU3Np0bxHoYdnEzbWdTlKagk0BW5QXKHSf553jLRcn+pc9Z6xOj942TR9Ltl5xAZyzpnNfAjG6Y4/oWAs0gM6TUActMmnUgkgZYeWrY2YA+fYBoMzS+46OmIiZN/E/UsOzCdk7rDHjlZwuYwDnMnjvg+9lRGTrf829gAxCc4EDbQbRvmz8IDX60AfZ9A7fJjCyY5aa4J8t40Yam4NXSGGPlP4JH3zTryqCcALb90RnfFBB2pBrUFFiIiWaLqyxQikMRH3qQjNnh6PhRxxWsKEuWsbXhscwChCT9YRgyaEk8EhFAv9b4h8r0qTLAYQNovDuQENBFHSc5QBCADGVkXKOaBlAqCt3+ajUdJ0wmAsMnVE8pIm4jXkq5+dY1jCpX/n4A0MNaJnFzF+s2r/JLvZdhluORNBVFpWY0fOeXg5/j9ubIOHDr2z5se6fNSdRooVzXfJpENAflrglaVVgUd68/TgxL6hLvyxn+xFOp7O/7XLeFa+WwBdyvbITZJT1aVee8mIN7EM3SvSM3t4ECt7YVeCiPiD6YgkT/E8dAsCkoPPFurrWX/P9CS1ZlWyWud4I7OHlS2xZ+OYlv9QxgjwY1E7addrUC/rnwFognBZjmAjsPjT6qW7I5WerPeyKLfd+SJlG2U2tfHkoYPP8QIRAXINIoAqem2oS583ABEBAAGJAkQEGAEKAA8FAlHSc5QCGy4FCQeGH4ABKQkQBfgd5RkB6DbAXSAEGQEKAAYFAlHSc5QACgkQIimtPu4phI2FKgf/cHnwPMoVvXYKlRt+neMcszLDs5JGR3DZZKss+SSQJcd9Z613Ri3VrhybyABabAtidpOAt2mR6qAYI5LXJF7/AFY4Z95yo/BTQoHcbWa77osXf47hS07K+uJQnS6r6cSMrRj/b4NbMvJTevBDeZSOcw8dT6CWMW/HFqqrNP7r3VT2VpKZK0yu/Bkz7iptlLYouQJ8Fq8cSu22VgqTKorpG98BrgZeCVJschhzm2OsknLM1J8IVX/lhLr+aPKZOsNIZeNPzdmUHKno0hcG9QVuYQnmeLaL2GfKdy2EwVFITFjZk0SI7t/QAYd3JX5XVVodNRTusiEML9p67FGsFFaR1/PfB/4/bKV5oNVf8ntcuXXU+czhGfS6DdYNiTRDK6YSdc44Wq2FdATItgTiCx8HwhzndtOctKL9rgDJB8wPwYUu2BUOJnZuwE5f3SZioU2br+RdO47CFn9m/3lki3n+2db1hU6QB+3nNa/siEhzh88Diaw3hvb7vGYqTSC1ra/WFpKRp5bhOkTANRY6KO9UpHYjKM8rF2Okj1aXN7Dlm7/ufWF2JBmk2+c4Sukg+8MntgKYr/NTISfenGZ1jpzUzspaprKY+ItGaAOGOf1vRyoa3ZjvO78FIRTUmBbWtj8d3Mo9BrQWhONbHF1p3TDsx5uBxaa6urIReX51mGIC//c/EhqJ=kcJb-----END PGP PUBLIC KEY BLOCK-----,52,100~150,2014-02-10
83,Massive,,,,,,2014-02-10
84,Markovich,,,,,,2014-02-10
85,Trip_Advisor,,,,,,2014-02-10
86,gammagoblin,,,,,,2014-02-10
87,Sandoz1943,,,,,,2014-02-10
88,Lion,4.9,1 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG/MacGPG2 v2.0.19 (Darwin)Comment: GPGTools - http://gpgtools.orgmQENBFLIpe8BCADLv8ouUKvrtTCukP1Vx2TL8KW1N5T0qx6wmlvCk/N7g8bJAr3JNRF3irf9IX4QvmYF0w1OKlL175LEIbV3tSsw1evI48yr0H/0dhYWlZ5pd4pJeHRgC/rNIJZJSz96UyTSvz1RgDWfvF5c1oPUfn2jo6IBCaLVyTqZDSYVWPfeq0J580ybFrpm/MjbmCvCiB2N7U3qUPsFCKQU8yViNrpOJhhGgsI5h/ln6MhQIHeIwgrvkPW2zqgZVHY34X5u/j3WOPopyxXdvUm3gvgDMuOXCHjxIWIcIlH6XW8ngvMoHwnHwupelx61u26vJakkmu/Kak8hzqFj0hMXJA6XzQlpABEBAAG0GUxpb24gPGxpb25AZnJlZXdvcmxkLmNvbT6JAT4EEwECACgFAlLIpe8CGy8FCQeGH4AGCwkIBwMCBhUIAgkKCwQWAgMBAh4BAheAAAoJECWg+Y0cO1lmSN0H/2zzCXyVn21G3C+qveIEe91s7lVYyr7sPilwoKLFE1fzumuf2m3eluPK28NLsI9aYrqqVG/QrPSVhJkoyasZYpTChB8LqRmqG9Vgarzv9vpPp6RC+pvygX/yoU1OP5qGkm/WFGSat8ORTFlsdp6yYrMmgcpW6AqCYuXQfdp54aPerGZR6LGG0FVhxviVP00VV9tTvwjmJuMPO8MFEzRlFhY+ihsc7d8rKxSE6oYIFu2CzX0YhTB3sVqaWIDWACdz9eiEJ/b0eN6hcGYrbay82NBQjyp5m0ifqQ+IsTZ6T7V35TSkdPNP6HnGaWA34OHLePnQt/FmJm11Q+7tYaOTFh25AQ0EUsil7wEIAMLvtRF3yhBcFtYLURSNj5sOPowKaapdXTRSuhHPpTOU0OLgQgAddXrtxGdEX55MinBDgbnd+KRY/qt+72l1+9jomHccQt4+ioVVVq8pWMSAdX3fqfh/qHwQaye4ISJ7SyeCkmFicoupIcBC9KGqjt3VRCnBoOrVT75auico555XUXeTv5riqUV4kySeLvDRKeuRWpLHYb7qY/E8kkFiTsJrh3cp4+sCwnKNIwQJIwzrMlmjtZz3TNku4OnTjwu/lWyjXxyZJfFD9kX5y5yG8fMnfNqPrjngSFyvB8Ovt5rN0wnDsfZbkZpppuWkvXbtgAjgcI6ENdncJbDt36htO+sAEQEAAYkCRAQYAQIADwUCUsil7wIbLgUJB4YfgAEpCRAloPmNHDtZZsBdIAQZAQIABgUCUsil7wAKCRB1X4vbkzXVcwW9B/9ENJVfmh4ci2oiedberd0bnnEeCJWNxy317EavZNBksxy7L7/bIZGHReCcVeBYgl+aHgAab2AvFkG2aIl6tS3s0nZv9yOwZBMEDM+HO+mQRunguNRi9ceZurLJprS0mf6bGpEYx5LwUkHoXeMGviT35euwmjQ8ZB1ffytYkmnsyy4+sy5x3A8RlCn0lzFfHT/m/7hfPoXvzy6htVOHw8mDDN9ZeXJgK8cQN6gksF49q7MsqUoe3A+YiNI9sQABo2gm52AYmumoHgdJbWcwc1KgWN8Jr6UqzRsurRIyTBodwUPnw9MAZsWBMwNpgcvPW/SWmMoIJXMb9RAJ7ckjgO5byDcH/A9EMWuObO6wCK+YOcHoeoK1b5iykn4KlYE+xO10UjLLPFVLuRWr9Tpvbgn6jbaCN6RoaID02thsM38cdvrRVi2hPTKmtXTT2kpwtSZVUUBIVIEsRGXxLFGD0JbMzHcrPxSPDmimhg+GSft1zeWiYJ+Er+r+kPaAumLaCKTjFOIOnsCkCjwq9ul/5OfqymldO8QwRgoiikz8/2uEj+yOBgoedR1OSSd/oWkMmjPu9LslaVoAdYI7Xrg8fREBEb8dqYrJ1zRjJehrZNHYiGZX8rTFdO6fGLL72OBlgX/W1aETJXprIxXBBJmZ/2kTqJvQGS5bpOzV6SdFqgZkcUM9LW8==ervE-----END PGP PUBLIC KEY BLOCK-----,33,25~40,2014-02-10
